Date,Time,Throughput (Mbps)
20240413,18:11:03,52.433625444083546
20240413,18:11:04,62.92072560416777
20240413,18:11:05,20.965671631400888
20240413,18:11:06,20.969842634171542
20240413,18:11:07,31.467254411664083
20240413,17:01:21,42.58808695812325
20240413,17:01:22,52.42937813137497
20240413,17:01:23,31.450422745113276
20240413,17:01:24,31.454385266401093
20240413,17:01:25,31.460961055697936
20240413,17:01:26,31.463162974997317
20240413,17:01:27,20.96986263099142
20240413,17:01:28,20.96992512129934
20240413,17:01:29,20.97032506808966
20240413,17:01:30,10.480592547810346
20240413,19:15:12,20.704531178791054
20240413,19:15:13,40.089366269554766
20240413,19:15:14,10.490302592068396
20240413,19:15:15,10.489116699201942
20240413,19:15:16,10.48396780636855
20240413,19:15:17,10.486483799958249
20240413,19:15:18,10.48489007217762
20240413,19:15:19,20.971457500186265
20240413,19:15:20,20.93705672798871
20240413,19:15:21,10.5048578449063
20240412,19:01:53,66.88414700502473
20240412,19:01:54,41.93461169397878
20240412,19:01:55,52.43346604022969
20240412,19:01:56,62.919784183760164
20240412,19:01:57,52.4282250063061
20240412,19:01:58,52.425862664574105
20240412,19:01:59,52.431737664592546
20240412,19:02:00,52.42570643254708
20240412,19:02:01,52.4300062777533
20240412,19:02:02,62.91468750025839
20240412,22:32:23,18.88271379587159
20240412,22:32:24,22.919361033587627
20240412,22:32:25,7.127631181205432
20240412,22:32:26,7.129719504328036
20240412,22:32:27,7.1338423920675265
20240412,22:32:28,0.0
20240412,22:32:29,7.133214106006242
20240412,22:32:30,0.0
20240412,22:32:31,0.0
20240412,22:32:32,7.136198280174395
20240413,17:09:38,18.87739341677648
20240413,17:09:39,50.0854224930711
20240413,17:09:40,31.470402972201914
20240413,17:09:41,31.456432522832138
20240413,17:09:42,31.458065644620962
20240413,17:09:43,20.968920322301962
20240413,17:09:44,31.461778768285818
20240413,17:09:45,20.9269026268338
20240413,17:09:46,21.00740003205768
20240413,17:09:47,20.97477050373731
20240413,17:14:17,5.9780683988723196
20240413,17:14:18,4.599584616115511
20240413,17:14:19,7.640994396251892
20240413,17:14:20,5.0929518257742235
20240413,17:14:21,6.110454691356217
20240413,17:14:22,6.107981761764164
20240413,17:14:23,7.135541062440304
20240413,17:14:24,8.149643885395896
20240413,17:14:25,6.110827587991513
20240413,17:14:26,10.696011660554364
20240412,22:15:37,10.013884323221701
20240412,22:15:38,83.61496331287489
20240412,22:15:39,63.07413622445722
20240412,22:15:40,41.90674643224356
20240412,22:15:41,52.4731938084195
20240412,22:15:42,31.44529956446075
20240412,22:15:43,41.95503843134842
20240412,22:15:44,20.906459964131873
20240412,22:15:45,10.516816083394264
20240412,22:15:46,10.410067861430633
20240412,20:13:20,62.42514815272557
20240412,20:13:21,41.94367000946298
20240412,20:13:22,41.93289245565355
20240412,20:13:23,20.97384775834358
20240412,20:13:24,31.462566513269
20240412,20:13:25,31.457563127548234
20240412,20:13:26,62.917893926659865
20240412,20:13:27,41.93209785534318
20240412,20:13:28,62.93186725977043
20240412,20:13:29,83.87585124740767
20240413,17:50:13,39.064680892261364
20240413,17:50:14,41.937840644603924
20240413,17:50:15,20.968690381842585
20240413,17:50:16,20.9701575885146
20240413,17:50:17,31.45596005538708
20240413,17:50:18,20.97472924103032
20240413,17:50:19,31.463699434736082
20240413,17:50:20,10.480635006104109
20240413,17:50:21,20.979113998868176
20240413,17:50:22,31.458444418100335
20240413,19:53:04,64.37600562031645
20240413,19:53:05,115.35616267088969
20240413,19:53:06,94.3726893826447
20240413,19:53:07,104.8576
20240413,19:53:08,115.33552303251642
20240413,19:53:09,104.86168765934283
20240413,19:53:10,115.25438368965456
20240413,19:53:11,104.93934492709948
20240413,19:53:12,94.3637294471012
20240413,19:53:13,94.37523762231851
20240413,19:24:09,1.0380607980329315
20240413,19:24:10,0.0
20240413,19:24:11,0.0
20240413,19:24:12,0.0
20240413,19:24:13,0.0
20240413,19:24:14,0.0
20240413,19:24:15,0.0
20240413,19:24:16,0.486909935542414
20240413,19:24:17,0.0
20240413,19:24:18,0.0
