Date,Time,RTT
20240413,18:04:21,248.0
20240413,18:04:22,245.0
20240413,18:04:22,245.0
20240413,18:04:23,242.0
20240412,19:32:19,264.0
20240412,19:32:20,251.0
20240412,19:32:20,256.0
20240412,19:32:21,243.0
20240412,19:32:21,257.0
20240412,19:32:22,243.0
20240412,19:32:22,249.0
20240412,19:32:23,265.0
20240412,19:32:23,249.0
20240412,19:32:24,268.0
20240412,19:32:24,240.0
20240412,19:32:25,260.0
20240412,19:32:25,243.0
20240412,19:32:26,262.0
20240412,19:32:26,239.0
20240412,19:32:27,254.0
20240412,19:32:27,236.0
20240412,19:32:28,255.0
20240412,19:32:28,231.0
20240412,19:32:29,248.0
20240413,19:54:32,223.0
20240413,19:54:33,219.0
20240413,19:54:33,217.0
20240413,19:54:34,223.0
20240413,19:54:34,216.0
20240413,19:54:35,217.0
20240413,19:54:35,237.0
20240413,19:54:36,218.0
20240413,19:54:36,221.0
20240413,19:54:37,220.0
20240413,19:54:37,218.0
20240413,19:54:38,242.0
20240413,19:54:38,216.0
20240413,19:54:39,230.0
20240413,19:54:39,214.0
20240413,19:54:40,232.0
20240413,19:54:40,223.0
20240413,19:54:41,232.0
20240413,19:54:41,221.0
20240413,19:54:42,218.0
20240412,22:33:59,261.0
20240412,22:34:00,252.0
20240412,22:34:00,267.0
20240412,22:34:01,245.0
20240412,22:34:01,257.0
20240412,22:34:02,269.0
20240412,22:34:02,232.0
20240412,22:34:03,250.0
20240412,22:34:03,261.0
20240412,22:34:04,234.0
20240412,22:34:04,225.0
20240412,22:34:05,245.0
20240412,22:34:05,252.0
20240412,22:34:06,257.0
20240412,22:34:06,240.0
20240412,22:34:07,240.0
20240412,22:34:07,251.0
20240412,22:34:08,230.0
20240412,22:34:08,269.0
20240412,22:34:09,233.0
20240413,19:33:54,250.0
20240413,19:33:55,272.0
20240413,19:33:55,253.0
20240413,19:33:56,282.0
20240413,19:33:56,252.0
20240413,19:33:57,276.0
20240413,19:33:57,454.0
20240413,19:33:58,275.0
20240413,19:33:58,287.0
20240413,19:33:59,267.0
20240413,19:33:59,242.0
20240413,19:34:00,265.0
20240413,19:34:00,287.0
20240413,19:34:01,265.0
20240413,19:34:01,256.0
20240413,19:34:02,266.0
20240413,19:34:02,282.0
20240413,19:34:03,252.0
20240413,19:34:03,245.0
20240413,19:34:04,260.0
20240412,22:12:59,252.0
20240412,22:13:00,240.0
20240412,22:13:00,238.0
20240412,22:13:01,242.0
20240412,22:13:01,237.0
20240412,22:13:02,244.0
20240412,22:13:02,256.0
20240412,22:13:03,246.0
20240412,22:13:03,236.0
20240412,22:13:04,244.0
20240412,22:13:04,245.0
20240412,22:13:05,245.0
20240412,22:13:05,238.0
20240412,22:13:06,237.0
20240412,22:13:06,250.0
20240412,22:13:07,242.0
20240412,22:13:07,231.0
20240412,22:13:08,289.0
20240412,22:13:08,232.0
20240412,22:13:09,241.0
20240412,22:13:09,263.0
20240412,20:28:19,266.0
20240412,20:28:20,241.0
20240412,20:28:20,261.0
20240412,20:28:21,287.0
20240412,20:28:21,263.0
20240412,20:28:22,240.0
20240412,20:28:22,302.0
20240412,20:28:23,244.0
20240412,20:28:23,260.0
20240412,20:28:24,274.0
20240412,20:28:24,253.0
20240412,20:28:25,280.0
20240412,20:28:25,253.0
20240412,20:28:26,268.0
20240412,20:28:26,255.0
20240412,20:28:27,270.0
20240412,20:28:27,247.0
20240412,20:28:28,299.0
20240412,20:28:28,240.0
20240412,20:28:29,258.0
20240412,20:06:12,264.0
20240412,20:06:13,258.0
20240412,20:06:13,252.0
20240412,20:06:14,251.0
20240412,20:06:14,252.0
20240412,20:06:15,259.0
20240412,20:06:15,314.0
20240412,20:06:16,314.0
20240412,20:06:16,351.0
20240412,20:06:17,329.0
20240412,20:06:17,308.0
20240412,20:06:18,306.0
20240412,20:06:18,316.0
20240412,20:06:19,308.0
20240412,20:06:19,299.0
20240412,20:06:20,366.0
20240412,20:06:20,345.0
20240412,20:06:21,339.0
20240412,20:06:21,462.0
20240412,20:06:22,446.0
20240413,17:40:22,316.0
20240413,17:40:23,237.0
20240413,17:40:23,273.0
20240413,17:40:24,234.0
20240413,17:40:24,231.0
20240413,17:40:25,239.0
20240413,17:40:25,255.0
20240413,17:40:26,328.0
20240413,17:40:26,248.0
20240413,17:40:27,537.0
20240413,17:40:27,363.0
20240413,17:40:28,507.0
20240413,17:40:28,314.0
20240413,17:40:29,237.0
20240413,17:40:29,241.0
20240413,17:40:30,236.0
20240413,17:40:30,241.0
20240413,17:40:31,240.0
20240413,17:40:31,264.0
20240413,17:40:32,235.0
20240412,21:28:36,514.0
20240412,21:28:37,223.0
20240412,21:28:37,463.0
20240412,21:28:38,228.0
20240412,21:28:38,230.0
20240412,21:28:39,232.0
20240412,21:28:39,243.0
20240412,21:28:40,236.0
20240412,21:28:40,238.0
20240412,21:28:41,241.0
20240412,21:28:41,300.0
20240412,21:28:42,437.0
20240412,21:28:42,227.0
20240412,21:28:43,384.0
20240412,21:28:43,235.0
20240412,21:28:44,337.0
20240412,21:28:44,483.0
20240412,21:28:45,296.0
20240412,21:28:45,243.0
20240412,21:28:46,263.0
20240412,21:40:57,243.0
20240412,21:40:58,243.0
20240412,21:40:58,241.0
20240412,21:40:59,253.0
20240412,21:40:59,239.0
20240412,21:41:00,231.0
20240412,21:41:00,244.0
20240412,21:41:01,246.0
20240412,21:41:01,493.0
20240412,21:41:02,232.0
20240412,21:41:02,238.0
20240412,21:41:03,245.0
20240412,21:41:03,233.0
20240412,21:41:04,254.0
20240412,21:41:04,253.0
20240412,21:41:05,505.0
20240412,21:41:05,222.0
20240412,21:41:06,250.0
20240412,21:41:06,253.0
20240412,21:41:07,251.0
20240412,20:10:46,286.0
20240412,20:10:47,266.0
20240412,20:10:47,275.0
20240412,20:10:48,300.0
20240412,20:10:48,279.0
20240412,20:10:49,258.0
20240412,20:10:49,269.0
20240412,20:10:50,250.0
20240412,20:10:50,273.0
20240412,20:10:51,253.0
20240412,20:10:51,267.0
20240412,20:10:52,247.0
20240412,20:10:52,271.0
20240412,20:10:53,250.0
20240412,20:10:53,264.0
20240412,20:10:54,290.0
20240412,20:10:54,266.0
20240412,20:10:55,285.0
20240412,20:10:55,303.0
20240412,20:10:56,241.0
20240412,20:46:32,236.0
20240412,20:46:33,255.0
20240412,20:46:33,334.0
20240412,20:46:34,467.0
20240412,20:46:34,287.0
20240412,20:46:35,271.0
20240412,20:46:35,243.0
20240412,20:46:36,383.0
20240412,20:46:36,519.0
20240412,20:46:37,233.0
20240412,20:46:37,258.0
20240412,20:46:38,256.0
20240412,20:46:38,431.0
20240412,20:46:39,228.0
20240412,20:46:39,246.0
20240412,20:46:40,249.0
20240412,20:46:40,345.0
20240412,20:46:41,489.0
20240412,20:46:41,311.0
20240412,20:46:42,239.0
20240413,18:55:03,315.0
20240413,18:55:04,340.0
20240413,18:55:04,317.0
20240413,18:55:05,303.0
20240413,18:55:05,278.0
20240413,18:55:06,256.0
20240413,18:55:06,237.0
20240413,18:55:07,241.0
20240413,18:55:07,260.0
20240413,18:55:08,250.0
20240413,18:55:08,298.0
20240413,18:55:09,286.0
20240413,18:55:09,259.0
20240413,18:55:10,249.0
20240413,18:55:10,228.0
20240413,18:55:11,252.0
20240413,18:55:11,330.0
20240413,18:55:12,302.0
20240413,18:55:12,280.0
20240413,18:55:13,267.0
20240413,17:15:47,251.0
20240413,17:15:48,240.0
20240413,17:15:48,242.0
20240413,17:15:49,261.0
20240413,17:15:49,237.0
20240413,17:15:50,261.0
20240413,17:15:50,349.0
20240413,17:15:51,240.0
20240413,17:15:51,240.0
20240413,17:15:52,250.0
20240413,17:15:52,243.0
20240413,17:15:53,236.0
20240413,17:15:53,235.0
20240413,17:15:54,246.0
20240413,17:15:54,244.0
20240413,17:15:55,238.0
20240413,17:15:55,237.0
20240413,17:15:56,246.0
20240413,17:15:56,249.0
20240413,17:15:57,231.0
20240412,20:33:58,257.0
20240412,20:33:59,269.0
20240412,20:33:59,249.0
20240412,20:34:00,274.0
20240412,20:34:00,249.0
20240412,20:34:01,266.0
20240412,20:34:01,243.0
20240412,20:34:02,270.0
20240412,20:34:02,244.0
20240412,20:34:03,259.0
20240412,20:34:03,238.0
20240412,20:34:04,261.0
20240412,20:34:04,278.0
20240412,20:34:05,255.0
20240412,20:34:05,273.0
20240412,20:34:06,252.0
20240412,20:34:06,267.0
20240412,20:34:07,286.0
20240412,20:34:07,262.0
20240412,20:34:08,289.0
20240413,17:07:04,240.0
20240413,17:07:05,229.0
20240413,17:07:05,227.0
20240413,17:07:06,242.0
20240413,17:07:06,233.0
20240413,17:07:07,240.0
20240413,17:07:07,244.0
20240413,17:07:08,234.0
20240413,17:07:08,237.0
20240413,17:07:09,244.0
20240413,17:07:09,247.0
20240413,17:07:10,245.0
20240413,17:07:10,231.0
20240413,17:07:11,239.0
20240413,17:07:11,233.0
20240413,17:07:12,236.0
20240413,17:07:12,236.0
20240413,17:07:13,234.0
20240413,17:07:13,245.0
20240413,17:07:14,235.0
20240413,18:50:56,283.0
20240413,18:50:57,263.0
20240413,18:50:57,275.0
20240413,18:50:58,261.0
20240413,18:50:58,310.0
20240413,18:50:59,424.0
20240413,18:50:59,228.0
20240413,18:51:00,301.0
20240413,18:51:00,279.0
20240413,18:51:01,258.0
20240413,18:51:01,246.0
20240413,18:51:02,296.0
20240413,18:51:02,373.0
20240413,18:51:03,299.0
20240413,18:51:03,278.0
20240413,18:51:04,245.0
20240413,18:51:04,261.0
20240413,18:51:05,241.0
20240413,18:51:05,262.0
20240413,18:51:06,278.0
20240413,17:19:47,252.0
20240413,17:19:48,238.0
20240413,17:19:48,240.0
20240413,17:19:49,244.0
20240413,17:19:49,236.0
20240413,17:19:50,236.0
20240413,17:19:50,250.0
20240413,17:19:51,240.0
20240413,17:19:51,234.0
20240413,17:19:52,235.0
20240413,17:19:52,248.0
20240413,17:19:53,240.0
20240413,17:19:53,242.0
20240413,17:19:54,243.0
20240413,17:19:54,246.0
20240413,17:19:55,245.0
20240413,17:19:55,239.0
20240413,17:19:56,240.0
20240413,17:19:56,243.0
20240413,17:19:57,244.0
20240412,19:50:06,308.0
20240412,19:50:07,277.0
20240412,19:50:07,274.0
20240412,19:50:08,281.0
20240412,19:50:08,265.0
20240412,19:50:09,284.0
20240412,19:50:09,278.0
20240412,19:50:10,337.0
20240412,19:50:10,317.0
20240412,19:50:11,301.0
20240412,19:50:11,278.0
20240412,19:50:12,289.0
20240412,19:50:12,272.0
20240412,19:50:13,380.0
20240412,19:50:13,354.0
20240412,19:50:14,337.0
20240412,19:50:14,309.0
20240412,19:50:15,290.0
20240412,19:50:15,278.0
20240412,19:50:16,277.0
20240412,22:25:35,247.0
20240412,22:25:36,237.0
20240412,22:25:36,310.0
20240412,22:25:37,450.0
20240412,22:25:37,268.0
20240412,22:25:38,406.0
20240412,22:25:38,236.0
20240412,22:25:39,243.0
20240412,22:25:39,237.0
20240412,22:25:40,240.0
20240412,22:25:40,241.0
20240412,22:25:41,238.0
20240412,22:25:41,242.0
20240412,22:25:42,240.0
20240412,22:25:42,233.0
20240412,22:25:43,242.0
20240412,22:25:43,244.0
20240412,22:25:44,245.0
20240412,22:25:44,237.0
20240412,22:25:45,246.0
20240412,22:17:06,267.0
20240412,22:17:07,266.0
20240412,22:17:07,238.0
20240412,22:17:08,248.0
20240412,22:17:08,258.0
20240412,22:17:09,243.0
20240412,22:17:09,250.0
20240412,22:17:10,257.0
20240412,22:17:10,253.0
20240412,22:17:11,255.0
20240412,22:17:11,249.0
20240412,22:17:12,242.0
20240412,22:17:12,273.0
20240412,22:17:13,264.0
20240412,22:17:13,255.0
20240412,22:17:14,269.0
20240412,22:17:14,260.0
20240412,22:17:15,259.0
20240412,22:17:15,258.0
20240412,22:17:16,244.0
20240413,19:03:51,315.0
20240413,19:03:52,295.0
20240413,19:03:52,368.0
20240413,19:03:53,343.0
20240413,19:03:53,310.0
20240413,19:03:54,290.0
20240413,19:03:54,360.0
20240413,19:03:55,332.0
20240413,19:03:55,306.0
20240413,19:03:56,298.0
20240413,19:03:56,355.0
20240413,19:03:57,328.0
20240413,19:03:57,300.0
20240413,19:03:58,284.0
20240413,19:03:58,341.0
20240413,19:03:59,326.0
20240413,19:03:59,304.0
20240413,19:04:00,354.0
20240413,19:04:00,304.0
20240413,19:04:01,349.0
20240412,20:22:41,296.0
20240412,20:22:42,279.0
20240412,20:22:42,255.0
20240412,20:22:43,265.0
20240412,20:22:43,256.0
20240412,20:22:44,245.0
20240412,20:22:44,253.0
20240412,20:22:45,315.0
20240412,20:22:45,287.0
20240412,20:22:46,267.0
20240412,20:22:46,249.0
20240412,20:22:47,253.0
20240412,20:22:47,250.0
20240412,20:22:48,248.0
20240412,20:22:48,247.0
20240412,20:22:49,305.0
20240412,20:22:49,280.0
20240412,20:22:50,260.0
20240412,20:22:50,252.0
20240412,20:22:51,293.0
20240412,22:38:03,274.0
20240412,22:38:04,250.0
20240412,22:38:04,243.0
20240412,22:38:05,252.0
20240412,22:38:05,253.0
20240412,22:38:06,253.0
20240412,22:38:06,248.0
20240412,22:38:07,250.0
20240412,22:38:07,250.0
20240412,22:38:08,257.0
20240412,22:38:08,250.0
20240412,22:38:09,251.0
20240412,22:38:09,252.0
20240412,22:38:10,256.0
20240412,22:38:10,255.0
20240412,22:38:11,248.0
20240412,22:38:11,248.0
20240412,22:38:12,256.0
20240412,22:38:12,245.0
20240412,22:38:13,246.0
20240413,18:24:58,257.0
20240413,18:24:59,244.0
20240413,18:24:59,248.0
20240413,18:25:00,236.0
20240413,18:25:00,245.0
20240413,18:25:01,246.0
20240413,18:25:01,233.0
20240413,18:25:02,241.0
20240413,18:25:02,243.0
20240413,18:25:03,242.0
20240413,18:25:03,250.0
20240413,18:25:04,230.0
20240413,18:25:04,243.0
20240413,18:25:05,229.0
20240413,18:25:05,221.0
20240413,18:25:06,227.0
20240413,18:25:06,230.0
