Date,Time,RTT
20240412,22:12:32,273.0
20240412,22:12:33,282.0
20240412,22:12:33,270.0
20240412,22:12:34,293.0
20240412,22:12:34,290.0
20240412,22:12:35,271.0
20240412,22:12:35,276.0
20240412,22:12:36,273.0
20240412,22:12:36,275.0
20240412,22:12:37,272.0
20240413,18:03:40,293.0
20240413,18:03:41,291.0
20240413,18:03:41,285.0
20240413,18:03:42,303.0
20240413,18:03:42,273.0
20240413,18:03:43,285.0
20240413,18:03:43,304.0
20240413,18:03:44,272.0
20240413,18:03:44,271.0
20240413,18:03:45,275.0
20240413,18:03:45,281.0
20240413,18:03:46,270.0
20240413,18:03:46,277.0
20240413,18:03:47,304.0
20240413,18:03:47,271.0
20240413,18:03:48,277.0
20240413,18:03:48,293.0
20240413,18:03:49,298.0
20240413,18:03:49,297.0
20240413,18:03:50,291.0
20240413,17:39:50,284.0
20240413,17:39:51,271.0
20240413,17:39:51,278.0
20240413,17:39:52,275.0
20240413,17:39:52,276.0
20240413,17:39:53,280.0
20240413,17:39:53,281.0
20240413,17:39:54,278.0
20240413,17:39:54,283.0
20240413,17:39:55,273.0
20240413,17:39:55,282.0
20240413,17:39:56,275.0
20240413,17:39:56,277.0
20240413,17:39:57,275.0
20240413,17:39:57,543.0
20240413,17:39:58,387.0
20240413,17:39:58,526.0
20240413,17:39:59,316.0
20240413,17:39:59,281.0
20240413,17:40:00,266.0
20240412,19:03:11,299.0
20240412,19:03:12,284.0
20240412,19:03:12,298.0
20240412,19:03:13,279.0
20240412,19:03:13,299.0
20240412,19:03:14,279.0
20240412,19:03:14,293.0
20240412,19:03:15,274.0
20240412,19:03:15,296.0
20240412,19:03:16,315.0
20240412,19:03:16,289.0
20240412,19:03:17,270.0
20240412,19:03:17,291.0
20240412,19:03:18,319.0
20240412,19:03:18,284.0
20240412,19:03:19,304.0
20240412,19:03:19,286.0
20240412,19:03:20,306.0
20240412,19:03:20,281.0
20240412,19:03:21,266.0
20240412,20:54:22,289.0
20240412,20:54:23,550.0
20240412,20:54:23,370.0
20240412,20:54:24,519.0
20240412,20:54:24,315.0
20240412,20:54:25,266.0
20240412,20:54:25,282.0
20240412,20:54:26,417.0
20240412,20:54:26,548.0
20240412,20:54:27,339.0
20240412,20:54:27,490.0
20240412,20:54:28,272.0
20240412,20:54:28,305.0
20240412,20:54:29,267.0
20240412,20:54:29,393.0
20240412,20:54:30,531.0
20240412,20:54:30,341.0
20240412,20:54:31,487.0
20240412,20:54:31,287.0
20240412,20:54:32,272.0
20240412,21:32:09,540.0
20240412,21:32:10,364.0
20240412,21:32:10,635.0
20240412,21:32:11,272.0
20240412,21:32:11,264.0
20240412,21:32:12,541.0
20240412,21:32:12,438.0
20240412,21:32:13,533.0
20240412,21:32:13,348.0
20240412,21:32:14,474.0
20240412,21:32:14,295.0
20240412,21:32:15,441.0
20240412,21:32:15,562.0
20240412,21:32:16,374.0
20240412,21:32:16,514.0
20240412,21:32:17,261.0
20240412,21:32:17,290.0
20240412,21:32:18,273.0
20240412,21:32:18,401.0
20240412,21:32:19,546.0
20240412,22:20:48,279.0
20240412,22:20:49,275.0
20240412,22:20:49,285.0
20240412,22:20:50,264.0
20240412,22:20:50,273.0
20240412,22:20:51,273.0
20240412,22:20:51,281.0
20240412,22:20:52,265.0
20240412,22:20:52,276.0
20240412,22:20:53,277.0
20240412,22:20:53,266.0
20240412,22:20:54,268.0
20240412,22:20:54,276.0
20240412,22:20:55,272.0
20240412,22:20:55,279.0
20240412,22:20:56,265.0
20240412,22:20:56,282.0
20240412,22:20:57,288.0
20240412,22:20:57,287.0
20240412,22:20:58,270.0
20240412,19:47:56,494.0
20240412,19:47:57,315.0
20240412,19:47:57,290.0
20240412,19:47:58,302.0
20240412,19:47:58,291.0
20240412,19:47:59,306.0
20240412,19:47:59,321.0
20240412,19:48:00,301.0
20240412,19:48:00,335.0
20240412,19:48:01,301.0
20240412,19:48:01,281.0
20240412,19:48:02,296.0
20240412,19:48:02,324.0
20240412,19:48:03,299.0
20240412,19:48:03,316.0
20240412,19:48:04,292.0
20240412,19:48:04,319.0
20240412,19:48:05,315.0
20240412,19:48:05,290.0
20240412,19:48:06,331.0
20240412,20:41:45,272.0
20240412,20:41:46,260.0
20240412,20:41:46,258.0
20240412,20:41:47,259.0
20240412,20:41:47,258.0
20240412,20:41:48,261.0
20240412,20:41:48,258.0
20240412,20:41:49,260.0
20240412,20:41:49,257.0
20240412,20:41:50,260.0
20240412,20:41:50,259.0
20240412,20:41:51,259.0
20240412,20:41:51,255.0
20240412,20:41:52,256.0
20240412,20:41:52,259.0
20240412,20:41:53,259.0
20240412,20:41:53,269.0
20240412,20:41:54,258.0
20240412,20:41:54,275.0
20240412,20:41:55,258.0
20240413,19:11:45,338.0
20240413,19:11:46,259.0
20240413,19:11:46,277.0
20240413,19:11:47,267.0
20240413,19:11:47,287.0
20240413,19:11:48,264.0
20240413,19:11:48,268.0
20240413,19:11:49,265.0
20240413,19:11:49,273.0
20240413,19:11:50,260.0
20240413,19:11:50,273.0
20240413,19:11:51,297.0
20240413,19:11:51,294.0
20240413,19:11:52,306.0
20240413,19:11:52,325.0
20240413,19:11:53,289.0
20240413,19:11:53,321.0
20240413,19:11:54,285.0
20240413,19:11:54,302.0
20240413,19:11:55,290.0
20240413,17:31:44,281.0
20240413,17:31:45,286.0
20240413,17:31:45,278.0
20240413,17:31:46,274.0
20240413,17:31:46,265.0
20240413,17:31:47,275.0
20240413,17:31:47,281.0
20240413,17:31:48,285.0
20240413,17:31:48,287.0
20240413,17:31:49,271.0
20240413,17:31:49,271.0
20240413,17:31:50,273.0
20240413,17:31:50,278.0
20240413,17:31:51,273.0
20240413,17:31:51,279.0
20240413,17:31:52,282.0
20240413,17:31:52,278.0
20240413,17:31:53,277.0
20240413,17:31:53,281.0
20240413,17:31:54,272.0
20240413,19:41:43,394.0
20240413,19:41:44,375.0
20240413,19:41:44,358.0
20240413,19:41:45,346.0
20240413,19:41:45,301.0
20240413,19:41:46,311.0
20240413,19:41:46,316.0
20240413,19:41:47,307.0
20240413,19:41:47,307.0
20240413,19:41:48,319.0
20240413,19:41:48,298.0
20240413,19:41:49,320.0
20240413,19:41:49,304.0
20240413,19:41:50,275.0
20240413,19:41:50,297.0
20240413,19:41:51,320.0
20240413,19:41:51,304.0
20240413,19:41:52,279.0
20240413,19:41:52,295.0
20240413,19:41:53,316.0
20240413,19:29:15,316.0
20240413,19:29:16,328.0
20240413,19:29:16,302.0
20240413,19:29:17,300.0
20240413,19:29:17,307.0
20240413,19:29:18,288.0
20240413,19:29:18,300.0
20240413,19:29:19,324.0
20240413,19:29:19,301.0
20240413,19:29:20,317.0
20240413,19:29:20,294.0
20240413,19:29:21,315.0
20240413,19:29:21,294.0
20240413,19:29:22,316.0
20240413,19:29:22,292.0
20240413,19:29:23,321.0
20240413,19:29:23,304.0
20240413,19:29:24,312.0
20240413,19:29:24,328.0
20240413,19:29:25,318.0
20240412,18:58:39,311.0
20240412,18:58:40,283.0
20240412,18:58:40,279.0
20240412,18:58:41,293.0
20240412,18:58:41,296.0
20240412,18:58:42,363.0
20240412,18:58:42,346.0
20240412,18:58:43,329.0
20240412,18:58:43,305.0
20240412,18:58:44,294.0
20240412,18:58:44,304.0
20240412,18:58:45,279.0
20240412,18:58:45,296.0
20240412,18:58:46,276.0
20240412,18:58:46,271.0
20240412,18:58:47,365.0
20240412,18:58:47,318.0
20240412,18:58:48,278.0
20240412,18:58:48,279.0
20240412,18:58:49,276.0
20240412,19:43:47,337.0
20240412,19:43:48,309.0
20240412,19:43:48,374.0
20240412,19:43:49,343.0
20240412,19:43:49,323.0
20240412,19:43:50,310.0
20240412,19:43:50,366.0
20240412,19:43:51,298.0
20240412,19:43:51,327.0
20240412,19:43:52,340.0
20240412,19:43:52,361.0
20240412,19:43:53,332.0
20240412,19:43:53,312.0
20240412,19:43:54,376.0
20240412,19:43:54,358.0
20240412,19:43:55,333.0
20240412,19:43:55,312.0
20240412,19:43:56,331.0
20240412,19:43:56,312.0
20240412,19:43:57,329.0
20240413,19:20:54,375.0
20240413,19:20:55,322.0
20240413,19:20:55,325.0
20240413,19:20:56,341.0
20240413,19:20:56,320.0
20240413,19:20:57,316.0
20240413,19:20:57,356.0
20240413,19:20:58,296.0
20240413,19:20:58,316.0
20240413,19:20:59,304.0
20240413,19:20:59,279.0
20240413,19:21:00,333.0
20240413,19:21:00,320.0
20240413,19:21:01,293.0
20240413,19:21:01,345.0
20240413,19:21:02,328.0
20240413,19:21:02,315.0
20240413,19:21:03,331.0
20240413,19:21:03,321.0
20240413,19:21:04,322.0
20240413,17:43:51,289.0
20240413,17:43:52,301.0
20240413,17:43:52,302.0
20240413,17:43:53,289.0
20240413,17:43:53,293.0
20240413,17:43:54,293.0
20240413,17:43:54,301.0
20240413,17:43:55,281.0
20240413,17:43:55,288.0
20240413,17:43:56,294.0
20240413,17:43:56,291.0
20240413,17:43:57,295.0
20240413,17:43:57,279.0
20240413,17:43:58,287.0
20240413,17:43:58,291.0
20240413,17:43:59,306.0
20240413,17:43:59,285.0
20240413,17:44:00,425.0
20240413,17:44:00,287.0
20240413,17:44:01,305.0
20240413,19:07:30,297.0
20240413,19:07:31,320.0
20240413,19:07:31,270.0
20240413,19:07:32,308.0
20240413,19:07:32,288.0
20240413,19:07:33,363.0
20240413,19:07:33,329.0
20240413,19:07:34,303.0
20240413,19:07:34,322.0
20240413,19:07:35,309.0
20240413,19:07:35,284.0
20240413,19:07:36,308.0
20240413,19:07:36,277.0
20240413,19:07:37,349.0
20240413,19:07:37,320.0
20240413,19:07:38,294.0
20240413,19:07:38,356.0
20240413,19:07:39,350.0
20240413,19:07:39,288.0
20240413,19:07:40,292.0
20240412,22:16:33,285.0
20240412,22:16:34,542.0
20240412,22:16:34,282.0
20240412,22:16:35,263.0
20240412,22:16:35,274.0
20240412,22:16:36,267.0
20240412,22:16:36,266.0
20240412,22:16:37,271.0
20240412,22:16:37,270.0
20240412,22:16:38,263.0
20240412,22:16:38,270.0
20240412,22:16:39,267.0
20240412,22:16:39,272.0
20240412,22:16:40,283.0
20240412,22:16:40,266.0
20240412,22:16:41,273.0
20240412,22:16:41,275.0
20240412,22:16:42,262.0
20240412,22:16:42,261.0
20240412,22:16:43,276.0
20240412,20:10:13,294.0
20240412,20:10:14,281.0
20240412,20:10:14,287.0
20240412,20:10:15,312.0
20240412,20:10:15,288.0
20240412,20:10:16,307.0
20240412,20:10:16,284.0
20240412,20:10:17,311.0
20240412,20:10:17,282.0
20240412,20:10:18,298.0
20240412,20:10:18,280.0
20240412,20:10:19,271.0
20240412,20:10:19,281.0
20240412,20:10:20,295.0
20240412,20:10:20,276.0
20240412,20:10:21,295.0
20240412,20:10:21,289.0
20240412,20:10:22,290.0
20240412,20:10:22,272.0
20240412,20:10:23,294.0
20240412,20:05:39,511.0
20240412,20:05:40,483.0
20240412,20:05:40,458.0
20240412,20:05:41,440.0
20240412,20:05:41,416.0
20240412,20:05:42,395.0
20240412,20:05:42,538.0
20240412,20:05:43,508.0
20240412,20:05:43,364.0
20240412,20:05:44,471.0
20240412,20:05:44,454.0
20240412,20:05:45,482.0
20240412,20:05:45,408.0
20240412,20:05:46,389.0
20240412,20:05:46,419.0
20240412,20:05:47,507.0
20240412,20:05:47,1429.0
20240412,20:05:48,929.0
20240412,20:05:48,407.0
20240412,20:05:49,288.0
20240412,21:36:15,278.0
20240412,21:36:16,272.0
20240412,21:36:16,271.0
20240412,21:36:17,254.0
20240412,21:36:17,262.0
20240412,21:36:18,261.0
20240412,21:36:18,270.0
20240412,21:36:19,262.0
20240412,21:36:19,262.0
20240412,21:36:20,265.0
20240412,21:36:20,263.0
20240412,21:36:21,259.0
20240412,21:36:21,267.0
20240412,21:36:22,276.0
20240412,21:36:22,268.0
20240412,21:36:23,255.0
20240412,21:36:23,270.0
20240412,21:36:24,268.0
20240412,21:36:24,279.0
20240412,21:36:25,258.0
20240412,20:46:00,280.0
20240412,20:46:01,278.0
20240412,20:46:01,258.0
20240412,20:46:02,275.0
20240412,20:46:02,273.0
20240412,20:46:03,279.0
20240412,20:46:03,278.0
20240412,20:46:04,267.0
20240412,20:46:04,270.0
20240412,20:46:05,270.0
20240412,20:46:05,260.0
20240412,20:46:06,274.0
20240412,20:46:06,277.0
20240412,20:46:07,276.0
20240412,20:46:07,266.0
20240412,20:46:08,265.0
20240412,20:46:08,279.0
20240412,20:46:09,290.0
20240412,20:46:09,261.0
20240412,20:46:10,270.0
20240413,17:51:09,290.0
20240413,17:51:10,280.0
20240413,17:51:10,274.0
20240413,17:51:11,274.0
20240413,17:51:11,286.0
20240413,17:51:12,290.0
20240413,17:51:12,271.0
20240413,17:51:13,271.0
20240413,17:51:13,281.0
20240413,17:51:14,285.0
20240413,17:51:14,267.0
20240413,17:51:15,277.0
20240413,17:51:15,279.0
20240413,17:51:16,282.0
20240413,17:51:16,274.0
20240413,17:51:17,295.0
20240413,17:51:17,277.0
20240413,17:51:18,291.0
20240413,17:51:18,270.0
20240413,17:51:19,357.0
20240412,19:34:30,268.0
20240412,19:34:31,265.0
20240412,19:34:31,273.0
20240412,19:34:32,294.0
20240412,19:34:32,301.0
20240412,19:34:33,281.0
20240412,19:34:33,305.0
20240412,19:34:34,284.0
20240412,19:34:34,299.0
20240412,19:34:35,316.0
20240412,19:34:35,299.0
20240412,19:34:36,280.0
20240412,19:34:36,293.0
20240412,19:34:37,271.0
20240412,19:34:37,294.0
20240412,19:34:38,312.0
20240412,19:34:38,289.0
20240412,19:34:39,307.0
20240412,19:34:39,290.0
20240412,19:34:40,309.0
20240413,19:49:59,276.0
20240413,19:50:00,256.0
20240413,19:50:00,256.0
20240413,19:50:01,261.0
20240413,19:50:01,261.0
20240413,19:50:02,263.0
20240413,19:50:02,258.0
20240413,19:50:03,271.0
20240413,19:50:03,252.0
20240413,19:50:04,263.0
20240413,19:50:04,257.0
20240413,19:50:05,261.0
20240413,19:50:05,258.0
20240413,19:50:06,260.0
20240413,19:50:06,258.0
20240413,19:50:07,260.0
20240413,19:50:07,260.0
20240413,19:50:08,256.0
20240413,19:50:08,265.0
20240413,19:50:09,259.0
20240413,19:25:11,315.0
20240413,19:25:12,302.0
20240413,19:25:12,316.0
20240413,19:25:13,289.0
20240413,19:25:13,308.0
20240413,19:25:14,293.0
20240413,19:25:14,312.0
20240413,19:25:15,366.0
20240413,19:25:15,302.0
20240413,19:25:16,333.0
20240413,19:25:16,303.0
20240413,19:25:17,278.0
20240413,19:25:17,297.0
20240413,19:25:18,324.0
20240413,19:25:18,300.0
20240413,19:25:19,275.0
20240413,19:25:19,294.0
20240413,19:25:20,323.0
20240413,19:25:20,297.0
20240413,19:25:21,314.0
20240412,19:40:15,317.0
20240412,19:40:16,334.0
20240412,19:40:16,317.0
20240412,19:40:17,301.0
20240412,19:40:17,313.0
20240412,19:40:18,330.0
20240412,19:40:18,312.0
20240412,19:40:19,336.0
20240412,19:40:19,308.0
20240412,19:40:20,289.0
20240412,19:40:20,307.0
20240412,19:40:21,341.0
20240412,19:40:21,305.0
20240412,19:40:22,324.0
20240412,19:40:22,310.0
20240412,19:40:23,443.0
20240412,19:40:23,300.0
20240412,19:40:24,320.0
20240412,19:40:24,343.0
20240412,19:40:25,326.0
20240413,17:02:19,286.0
20240413,17:02:20,272.0
20240413,17:02:20,268.0
20240413,17:02:21,278.0
20240413,17:02:21,295.0
20240413,17:02:22,287.0
20240413,17:02:22,264.0
20240413,17:02:23,275.0
20240413,17:02:23,278.0
20240413,17:02:24,291.0
20240413,17:02:24,286.0
20240413,17:02:25,289.0
20240413,17:02:25,288.0
20240413,17:02:26,288.0
20240413,17:02:26,279.0
20240413,17:02:27,279.0
20240413,17:02:27,285.0
20240413,17:02:28,284.0
20240413,17:02:28,279.0
20240413,17:02:29,293.0
20240413,18:58:57,422.0
20240413,18:58:58,421.0
20240413,18:58:58,512.0
20240413,18:58:59,320.0
20240413,18:58:59,311.0
20240413,18:59:00,351.0
20240413,18:59:00,440.0
20240413,18:59:01,440.0
20240413,18:59:01,389.0
20240413,18:59:02,361.0
20240413,18:59:02,349.0
20240413,18:59:03,414.0
20240413,18:59:03,479.0
20240413,18:59:04,436.0
20240413,18:59:04,465.0
20240413,18:59:05,415.0
20240413,18:59:05,388.0
20240413,18:59:06,518.0
20240413,18:59:06,493.0
20240413,18:59:07,471.0
20240413,18:11:58,298.0
20240413,18:11:59,283.0
20240413,18:11:59,273.0
20240413,18:12:00,277.0
20240413,18:12:00,263.0
20240413,18:12:01,287.0
20240413,18:12:01,272.0
20240413,18:12:02,323.0
20240413,18:12:02,276.0
20240413,18:12:03,270.0
20240413,18:12:03,292.0
20240413,18:12:04,298.0
20240413,18:12:04,265.0
20240413,18:12:05,285.0
20240413,18:12:05,301.0
20240413,18:12:06,277.0
20240413,18:12:06,270.0
20240413,18:12:07,270.0
20240413,18:12:07,279.0
20240413,18:12:08,306.0
20240412,22:33:27,506.0
20240412,22:33:28,323.0
20240412,22:33:28,264.0
20240412,22:33:29,283.0
20240412,22:33:29,422.0
20240412,22:33:30,555.0
20240412,22:33:30,289.0
20240412,22:33:31,490.0
20240412,22:33:31,310.0
20240412,22:33:32,275.0
20240412,22:33:32,275.0
20240412,22:33:33,409.0
20240412,22:33:33,548.0
20240412,22:33:34,348.0
20240412,22:33:34,259.0
20240412,22:33:35,306.0
20240412,22:33:35,258.0
20240412,22:33:36,282.0
20240412,22:33:36,258.0
20240412,22:33:37,548.0
20240413,19:45:45,273.0
20240413,19:45:46,263.0
20240413,19:45:46,259.0
20240413,19:45:47,264.0
20240413,19:45:47,268.0
20240413,19:45:48,256.0
20240413,19:45:48,259.0
20240413,19:45:49,260.0
20240413,19:45:49,257.0
20240413,19:45:50,263.0
20240413,19:45:50,263.0
20240413,19:45:51,259.0
20240413,19:45:51,265.0
20240413,19:45:52,273.0
20240413,19:45:52,266.0
20240413,19:45:53,257.0
20240413,19:45:53,259.0
20240413,19:45:54,263.0
20240413,19:45:54,258.0
20240413,19:45:55,257.0
20240412,20:26:31,303.0
20240412,20:26:32,325.0
20240412,20:26:32,351.0
20240412,20:26:33,334.0
20240412,20:26:33,269.0
20240412,20:26:34,363.0
20240412,20:26:34,345.0
20240412,20:26:35,336.0
20240412,20:26:35,377.0
20240412,20:26:36,435.0
20240412,20:26:36,341.0
20240412,20:26:37,321.0
20240412,20:26:37,330.0
20240412,20:26:38,310.0
20240412,20:26:38,341.0
20240412,20:26:39,317.0
20240412,20:26:39,363.0
20240412,20:26:40,349.0
20240412,20:26:40,327.0
20240412,20:26:41,308.0
20240412,19:31:46,278.0
20240412,19:31:47,274.0
20240412,19:31:47,294.0
20240412,19:31:48,317.0
20240412,19:31:48,287.0
20240412,19:31:49,267.0
20240412,19:31:49,290.0
20240412,19:31:50,309.0
20240412,19:31:50,279.0
20240412,19:31:51,301.0
20240412,19:31:51,284.0
20240412,19:31:52,302.0
20240412,19:31:52,272.0
20240412,19:31:53,291.0
20240412,19:31:53,308.0
20240412,19:31:54,300.0
20240412,19:31:54,264.0
20240412,19:31:55,282.0
20240412,19:31:55,301.0
20240412,19:31:56,284.0
20240412,20:33:26,344.0
20240412,20:33:27,327.0
20240412,20:33:27,310.0
20240412,20:33:28,284.0
20240412,20:33:28,311.0
20240412,20:33:29,309.0
20240412,20:33:29,301.0
20240412,20:33:30,359.0
20240412,20:33:30,361.0
20240412,20:33:31,320.0
20240412,20:33:31,292.0
20240412,20:33:32,435.0
20240412,20:33:32,411.0
20240412,20:33:33,250.0
20240412,20:33:33,304.0
20240412,20:33:34,249.0
20240412,20:33:34,528.0
20240412,20:33:35,332.0
20240412,20:33:35,309.0
20240412,20:33:36,285.0
20240413,19:33:22,324.0
20240413,19:33:23,292.0
20240413,19:33:23,311.0
20240413,19:33:24,338.0
20240413,19:33:24,314.0
20240413,19:33:25,290.0
20240413,19:33:25,308.0
20240413,19:33:26,296.0
20240413,19:33:26,311.0
20240413,19:33:27,291.0
20240413,19:33:27,307.0
20240413,19:33:28,294.0
20240413,19:33:28,350.0
20240413,19:33:29,327.0
20240413,19:33:29,305.0
20240413,19:33:30,293.0
20240413,19:33:30,307.0
20240413,19:33:31,283.0
20240413,19:33:31,303.0
20240413,19:33:32,285.0
20240412,22:29:14,288.0
20240412,22:29:15,277.0
20240412,22:29:15,288.0
20240412,22:29:16,305.0
20240412,22:29:16,272.0
20240412,22:29:17,275.0
20240412,22:29:17,284.0
20240412,22:29:18,279.0
20240412,22:29:18,271.0
20240412,22:29:19,330.0
20240412,22:29:19,304.0
20240412,22:29:20,290.0
20240412,22:29:20,292.0
20240412,22:29:21,285.0
20240412,22:29:21,286.0
20240412,22:29:22,279.0
20240412,22:29:22,292.0
20240412,22:29:23,282.0
20240412,22:29:23,284.0
20240412,22:29:24,313.0
20240412,22:29:24,294.0
20240413,18:41:40,325.0
20240413,18:41:41,374.0
20240413,18:41:41,351.0
20240413,18:41:42,330.0
20240413,18:41:42,313.0
20240413,18:41:43,337.0
20240413,18:41:43,308.0
20240413,18:41:44,331.0
20240413,18:41:44,318.0
20240413,18:41:45,344.0
20240413,18:41:45,287.0
20240413,18:41:46,325.0
20240413,18:41:46,311.0
20240413,18:41:47,370.0
20240413,18:41:47,343.0
20240413,18:41:48,323.0
20240413,18:41:48,304.0
20240413,18:41:49,328.0
20240413,18:41:49,302.0
20240413,18:41:50,327.0
20240413,19:03:18,333.0
20240413,19:03:19,315.0
20240413,19:03:19,374.0
20240413,19:03:20,355.0
20240413,19:03:20,328.0
20240413,19:03:21,309.0
20240413,19:03:21,371.0
20240413,19:03:22,373.0
20240413,19:03:22,325.0
20240413,19:03:23,313.0
20240413,19:03:23,379.0
20240413,19:03:24,361.0
20240413,19:03:24,328.0
20240413,19:03:25,304.0
20240413,19:03:25,363.0
20240413,19:03:26,354.0
20240413,19:03:26,316.0
20240413,19:03:27,309.0
20240413,19:03:27,307.0
20240413,19:03:28,347.0
20240413,18:32:57,294.0
20240413,18:32:58,306.0
20240413,18:32:58,291.0
20240413,18:32:59,295.0
20240413,18:32:59,262.0
20240413,18:33:00,274.0
20240413,18:33:00,304.0
20240413,18:33:01,299.0
20240413,18:33:01,281.0
20240413,18:33:02,341.0
20240413,18:33:02,336.0
20240413,18:33:03,313.0
20240413,18:33:03,282.0
20240413,18:33:04,331.0
20240413,18:33:04,410.0
20240413,18:33:05,1124.0
20240413,18:33:05,614.0
20240413,18:33:06,293.0
20240413,18:33:06,287.0
20240413,18:33:07,314.0
20240412,22:37:30,298.0
20240412,22:37:31,305.0
20240412,22:37:31,281.0
20240412,22:37:32,287.0
20240412,22:37:32,282.0
20240412,22:37:33,279.0
20240412,22:37:33,277.0
20240412,22:37:34,288.0
20240412,22:37:34,277.0
20240412,22:37:35,283.0
20240412,22:37:35,279.0
20240412,22:37:36,330.0
20240412,22:37:36,289.0
20240412,22:37:37,279.0
20240412,22:37:37,278.0
20240412,22:37:38,293.0
20240412,22:37:38,283.0
20240412,22:37:39,318.0
20240412,22:37:39,300.0
20240412,22:37:40,296.0
20240413,17:15:14,304.0
20240413,17:15:15,307.0
20240413,17:15:15,457.0
20240413,17:15:16,570.0
20240413,17:15:16,379.0
20240413,17:15:17,524.0
20240413,17:15:17,320.0
20240413,17:15:18,454.0
20240413,17:15:18,296.0
20240413,17:15:19,415.0
20240413,17:15:19,552.0
20240413,17:15:20,352.0
20240413,17:15:20,499.0
20240413,17:15:21,306.0
20240413,17:15:21,284.0
20240413,17:15:22,575.0
20240413,17:15:22,379.0
20240413,17:15:23,522.0
20240413,17:15:23,318.0
20240413,17:15:24,279.0
20240413,18:54:30,272.0
20240413,18:54:31,263.0
20240413,18:54:31,263.0
20240413,18:54:32,263.0
20240413,18:54:32,258.0
20240413,18:54:33,278.0
20240413,18:54:33,269.0
20240413,18:54:34,261.0
20240413,18:54:34,258.0
20240413,18:54:35,258.0
20240413,18:54:35,259.0
20240413,18:54:36,260.0
20240413,18:54:36,260.0
20240413,18:54:37,261.0
20240413,18:54:37,260.0
20240413,18:54:38,264.0
20240413,18:54:38,295.0
20240413,18:54:39,274.0
20240413,18:54:39,263.0
20240413,18:54:40,261.0
20240413,17:27:40,301.0
20240413,17:27:41,274.0
20240413,17:27:41,300.0
20240413,17:27:42,436.0
20240413,17:27:42,556.0
20240413,17:27:43,396.0
20240413,17:27:43,526.0
20240413,17:27:44,324.0
20240413,17:27:44,277.0
20240413,17:27:45,284.0
20240413,17:27:45,302.0
20240413,17:27:46,277.0
20240413,17:27:46,301.0
20240413,17:27:47,280.0
20240413,17:27:47,288.0
20240413,17:27:48,288.0
20240413,17:27:48,281.0
