Date,Time,RTT
20240413,18:42:00,236.0
20240413,18:42:00,234.0
20240413,18:42:01,227.0
20240413,18:42:01,228.0
20240413,18:42:02,231.0
20240413,17:19:26,220.0
20240413,17:19:27,200.0
20240413,17:19:27,199.0
20240413,17:19:28,207.0
20240413,17:19:28,204.0
20240413,17:19:29,193.0
20240413,17:19:29,205.0
20240413,17:19:30,199.0
20240413,17:19:30,220.0
20240413,17:19:31,194.0
20240413,17:19:31,205.0
20240413,17:19:32,202.0
20240413,17:19:32,199.0
20240413,17:19:33,198.0
20240413,17:19:33,210.0
20240413,17:19:34,203.0
20240413,17:19:34,201.0
20240413,17:19:35,200.0
20240413,17:19:35,198.0
20240413,17:19:36,205.0
20240412,20:37:49,202.0
20240412,20:37:50,234.0
20240412,20:37:50,234.0
20240412,20:37:51,229.0
20240412,20:37:51,245.0
20240412,20:37:52,229.0
20240412,20:37:52,219.0
20240412,20:37:53,214.0
20240412,20:37:53,222.0
20240412,20:37:54,219.0
20240412,20:37:54,216.0
20240412,20:37:55,230.0
20240412,20:37:55,219.0
20240412,20:37:56,228.0
20240412,20:37:56,220.0
20240412,20:37:57,232.0
20240412,20:37:57,231.0
20240412,20:37:58,225.0
20240412,20:37:58,216.0
20240412,20:37:59,225.0
20240413,17:55:27,386.0
20240413,17:55:28,361.0
20240413,17:55:28,317.0
20240413,17:55:29,218.0
20240413,17:55:29,212.0
20240413,17:55:30,354.0
20240413,17:55:30,339.0
20240413,17:55:31,310.0
20240413,17:55:31,285.0
20240413,17:55:32,270.0
20240413,17:55:32,251.0
20240413,17:55:33,227.0
20240413,17:55:33,367.0
20240413,17:55:34,338.0
20240413,17:55:34,323.0
20240413,17:55:35,301.0
20240413,17:55:35,286.0
20240413,17:55:36,257.0
20240413,17:55:36,238.0
20240413,17:55:37,225.0
20240413,19:16:46,249.0
20240413,19:16:47,246.0
20240413,19:16:47,255.0
20240413,19:16:48,247.0
20240413,19:16:48,243.0
20240413,19:16:49,246.0
20240413,19:16:49,232.0
20240413,19:16:50,253.0
20240413,19:16:50,250.0
20240413,19:16:51,255.0
20240413,19:16:51,244.0
20240413,19:16:52,262.0
20240413,19:16:52,479.0
20240413,19:16:53,248.0
20240413,19:16:53,408.0
20240413,19:16:54,225.0
20240413,19:16:54,229.0
20240413,19:16:55,223.0
20240413,19:16:55,239.0
20240413,19:16:56,247.0
20240413,19:37:44,297.0
20240413,19:37:45,273.0
20240413,19:37:45,252.0
20240413,19:37:46,235.0
20240413,19:37:46,371.0
20240413,19:37:47,366.0
20240413,19:37:47,370.0
20240413,19:37:48,317.0
20240413,19:37:48,297.0
20240413,19:37:49,269.0
20240413,19:37:49,248.0
20240413,19:37:50,227.0
20240413,19:37:50,369.0
20240413,19:37:51,346.0
20240413,19:37:51,326.0
20240413,19:37:52,307.0
20240413,19:37:52,287.0
20240413,19:37:53,263.0
20240413,19:37:53,242.0
20240413,19:37:54,226.0
20240413,17:15:26,217.0
20240413,17:15:27,222.0
20240413,17:15:27,221.0
20240413,17:15:28,208.0
20240413,17:15:28,213.0
20240413,17:15:29,202.0
20240413,17:15:29,201.0
20240413,17:15:30,210.0
20240413,17:15:30,213.0
20240413,17:15:31,221.0
20240413,17:15:31,204.0
20240413,17:15:32,214.0
20240413,17:15:32,221.0
20240413,17:15:33,200.0
20240413,17:15:33,214.0
20240413,17:15:34,206.0
20240413,17:15:34,221.0
20240413,17:15:35,232.0
20240413,17:15:35,212.0
20240413,17:15:36,209.0
20240412,19:33:20,220.0
20240412,19:33:21,220.0
20240412,19:33:21,216.0
20240412,19:33:22,213.0
20240412,19:33:22,229.0
20240412,19:33:23,225.0
20240412,19:33:23,207.0
20240412,19:33:24,202.0
20240412,19:33:24,222.0
20240412,19:33:25,259.0
20240412,19:33:25,210.0
20240412,19:33:26,235.0
20240412,19:33:26,219.0
20240412,19:33:27,222.0
20240412,19:33:27,208.0
20240412,19:33:28,227.0
20240412,19:33:28,219.0
20240412,19:33:29,219.0
20240412,19:33:29,215.0
20240412,19:33:30,226.0
20240413,17:27:52,209.0
20240413,17:27:53,202.0
20240413,17:27:53,213.0
20240413,17:27:54,215.0
20240413,17:27:54,199.0
20240413,17:27:55,199.0
20240413,17:27:55,221.0
20240413,17:27:56,196.0
20240413,17:27:56,206.0
20240413,17:27:57,207.0
20240413,17:27:57,204.0
20240413,17:27:58,220.0
20240413,17:27:58,202.0
20240413,17:27:59,201.0
20240413,17:27:59,202.0
20240413,17:28:00,220.0
20240413,17:28:00,200.0
20240413,17:28:01,211.0
20240413,17:28:01,219.0
20240413,17:28:02,200.0
20240413,18:03:51,218.0
20240413,18:03:52,219.0
20240413,18:03:52,220.0
20240413,18:03:53,220.0
20240413,18:03:53,235.0
20240413,18:03:54,217.0
20240413,18:03:54,225.0
20240413,18:03:55,224.0
20240413,18:03:55,233.0
20240413,18:03:56,231.0
20240413,18:03:56,226.0
20240413,18:03:57,227.0
20240413,18:03:57,248.0
20240413,18:03:58,230.0
20240413,18:03:58,227.0
20240413,18:03:59,220.0
20240413,18:03:59,245.0
20240413,18:04:00,218.0
20240413,18:04:00,236.0
20240413,18:04:01,222.0
20240413,17:23:47,233.0
20240413,17:23:48,207.0
20240413,17:23:48,230.0
20240413,17:23:49,253.0
20240413,17:23:49,225.0
20240413,17:23:50,216.0
20240413,17:23:50,227.0
20240413,17:23:51,243.0
20240413,17:23:51,222.0
20240413,17:23:52,250.0
20240413,17:23:52,226.0
20240413,17:23:53,246.0
20240413,17:23:53,220.0
20240413,17:23:54,248.0
20240413,17:23:54,223.0
20240413,17:23:55,238.0
20240413,17:23:55,218.0
20240413,17:23:56,242.0
20240413,17:23:56,218.0
20240413,17:23:57,237.0
20240413,18:24:37,240.0
20240413,18:24:38,238.0
20240413,18:24:38,235.0
20240413,18:24:39,253.0
20240413,18:24:39,230.0
20240413,18:24:40,259.0
20240413,18:24:40,242.0
20240413,18:24:41,248.0
20240413,18:24:41,246.0
20240413,18:24:42,255.0
20240413,18:24:42,225.0
20240413,18:24:43,263.0
20240413,18:24:43,243.0
20240413,18:24:44,248.0
20240413,18:24:44,247.0
20240413,18:24:45,242.0
20240413,18:24:45,238.0
20240413,18:24:46,243.0
20240413,18:24:46,238.0
20240413,18:24:47,256.0
20240413,18:20:24,205.0
20240413,18:20:25,204.0
20240413,18:20:25,201.0
20240413,18:20:26,205.0
20240413,18:20:26,200.0
20240413,18:20:27,198.0
20240413,18:20:27,220.0
20240413,18:20:28,216.0
20240413,18:20:28,199.0
20240413,18:20:29,208.0
20240413,18:20:29,216.0
20240413,18:20:30,220.0
20240413,18:20:30,205.0
20240413,18:20:31,208.0
20240413,18:20:31,202.0
20240413,18:20:32,201.0
20240413,18:20:32,199.0
20240413,18:20:33,215.0
20240413,18:20:33,205.0
20240413,18:20:34,222.0
20240412,20:33:38,214.0
20240412,20:33:39,215.0
20240412,20:33:39,221.0
20240412,20:33:40,225.0
20240412,20:33:40,213.0
20240412,20:33:41,234.0
20240412,20:33:41,226.0
20240412,20:33:42,210.0
20240412,20:33:42,229.0
20240412,20:33:43,209.0
20240412,20:33:43,209.0
20240412,20:33:44,229.0
20240412,20:33:44,217.0
20240412,20:33:45,212.0
20240412,20:33:45,199.0
20240412,20:33:46,231.0
20240412,20:33:46,217.0
20240412,20:33:47,217.0
20240412,20:33:47,215.0
20240412,20:33:48,233.0
20240412,20:05:51,200.0
20240412,20:05:52,203.0
20240412,20:05:52,214.0
20240412,20:05:53,209.0
20240412,20:05:53,196.0
20240412,20:05:54,224.0
20240412,20:05:54,194.0
20240412,20:05:55,194.0
20240412,20:05:55,232.0
20240412,20:05:56,225.0
20240412,20:05:56,191.0
20240412,20:05:57,201.0
20240412,20:05:57,206.0
20240412,20:05:58,196.0
20240412,20:05:58,196.0
20240412,20:05:59,212.0
20240412,20:05:59,200.0
20240412,20:06:00,202.0
20240412,20:06:00,199.0
20240412,20:06:01,197.0
20240413,18:50:35,206.0
20240413,18:50:36,221.0
20240413,18:50:36,228.0
20240413,18:50:37,214.0
20240413,18:50:37,218.0
20240413,18:50:38,218.0
20240413,18:50:38,201.0
20240413,18:50:39,219.0
20240413,18:50:39,222.0
20240413,18:50:40,218.0
20240413,18:50:40,226.0
20240413,18:50:41,209.0
20240413,18:50:41,223.0
20240413,18:50:42,200.0
20240413,18:50:42,224.0
20240413,18:50:43,206.0
20240413,18:50:43,217.0
20240413,18:50:44,226.0
20240413,18:50:44,214.0
20240413,18:50:45,221.0
20240413,19:50:10,225.0
20240413,19:50:11,214.0
20240413,19:50:11,344.0
20240413,19:50:12,327.0
20240413,19:50:12,304.0
20240413,19:50:13,287.0
20240413,19:50:13,263.0
20240413,19:50:14,245.0
20240413,19:50:14,221.0
20240413,19:50:15,366.0
20240413,19:50:15,340.0
20240413,19:50:16,327.0
20240413,19:50:16,298.0
20240413,19:50:17,279.0
20240413,19:50:17,256.0
20240413,19:50:18,240.0
20240413,19:50:18,220.0
20240413,19:50:19,365.0
20240413,19:50:19,339.0
20240413,19:50:20,314.0
20240413,18:33:09,242.0
20240413,18:33:10,233.0
20240413,18:33:10,233.0
20240413,18:33:11,233.0
20240413,18:33:11,232.0
20240413,18:33:12,257.0
20240413,18:33:12,226.0
20240413,18:33:13,237.0
20240413,18:33:13,238.0
20240413,18:33:14,238.0
20240413,18:33:14,232.0
20240413,18:33:15,253.0
20240413,18:33:15,245.0
20240413,18:33:16,238.0
20240413,18:33:16,227.0
20240413,18:33:17,249.0
20240413,18:33:17,232.0
20240413,18:33:18,225.0
20240413,18:33:18,233.0
20240413,18:33:19,389.0
20240412,20:10:25,206.0
20240412,20:10:26,264.0
20240412,20:10:26,209.0
20240412,20:10:27,195.0
20240412,20:10:27,202.0
20240412,20:10:28,203.0
20240412,20:10:28,193.0
20240412,20:10:29,189.0
20240412,20:10:29,198.0
20240412,20:10:30,198.0
20240412,20:10:30,195.0
20240412,20:10:31,195.0
20240412,20:10:31,195.0
20240412,20:10:32,193.0
20240412,20:10:32,192.0
20240412,20:10:33,191.0
20240412,20:10:33,201.0
20240412,20:10:34,199.0
20240412,20:10:34,201.0
20240412,20:10:35,189.0
20240412,20:10:35,206.0
20240413,18:12:09,286.0
20240413,18:12:10,290.0
20240413,18:12:10,239.0
20240413,18:12:11,221.0
20240413,18:12:11,364.0
20240413,18:12:12,339.0
20240413,18:12:12,316.0
20240413,18:12:13,362.0
20240413,18:12:13,277.0
20240413,18:12:14,253.0
20240413,18:12:14,222.0
20240413,18:12:15,372.0
20240413,18:12:15,343.0
20240413,18:12:16,317.0
20240413,18:12:16,357.0
20240413,18:12:17,276.0
20240413,18:12:17,263.0
20240413,18:12:18,294.0
20240413,18:12:18,440.0
20240413,18:12:19,353.0
20240412,19:31:58,323.0
20240412,19:31:59,195.0
20240412,19:31:59,194.0
20240412,19:32:00,196.0
20240412,19:32:00,193.0
20240412,19:32:01,205.0
20240412,19:32:01,198.0
20240412,19:32:02,198.0
20240412,19:32:02,196.0
20240412,19:32:03,195.0
20240412,19:32:03,208.0
20240412,19:32:04,194.0
20240412,19:32:04,194.0
20240412,19:32:05,338.0
20240412,19:32:05,201.0
20240412,19:32:06,275.0
20240412,19:32:06,213.0
20240412,19:32:07,205.0
20240412,19:32:07,197.0
20240412,19:32:08,194.0
20240412,19:34:42,225.0
20240412,19:34:43,215.0
20240412,19:34:43,212.0
20240412,19:34:44,212.0
20240412,19:34:44,218.0
20240412,19:34:45,204.0
20240412,19:34:45,223.0
20240412,19:34:46,221.0
20240412,19:34:46,220.0
20240412,19:34:47,220.0
20240412,19:34:47,227.0
20240412,19:34:48,219.0
20240412,19:34:48,209.0
20240412,19:34:49,199.0
20240412,19:34:49,217.0
20240412,19:34:50,216.0
20240412,19:34:50,247.0
20240412,19:34:51,228.0
20240412,19:34:51,214.0
20240412,19:34:52,221.0
20240413,19:41:54,231.0
20240413,19:41:55,220.0
20240413,19:41:55,355.0
20240413,19:41:56,336.0
20240413,19:41:56,312.0
20240413,19:41:57,290.0
20240413,19:41:57,267.0
20240413,19:41:58,254.0
20240413,19:41:58,222.0
20240413,19:41:59,544.0
20240413,19:41:59,347.0
20240413,19:42:00,323.0
20240413,19:42:00,300.0
20240413,19:42:01,278.0
20240413,19:42:01,261.0
20240413,19:42:02,242.0
20240413,19:42:02,376.0
20240413,19:42:03,359.0
20240413,19:42:03,338.0
20240413,19:42:04,313.0
20240412,22:16:45,220.0
20240412,22:16:46,240.0
20240412,22:16:46,231.0
20240412,22:16:47,232.0
20240412,22:16:47,264.0
20240412,22:16:48,237.0
20240412,22:16:48,235.0
20240412,22:16:49,214.0
20240412,22:16:49,251.0
20240412,22:16:50,230.0
20240412,22:16:50,277.0
20240412,22:16:51,240.0
20240412,22:16:51,256.0
20240412,22:16:52,257.0
20240412,22:16:52,227.0
20240412,22:16:53,365.0
20240412,22:16:53,344.0
20240412,22:16:54,324.0
20240412,22:16:54,307.0
20240412,22:16:55,287.0
20240413,17:06:42,209.0
20240413,17:06:43,203.0
20240413,17:06:43,202.0
20240413,17:06:44,201.0
20240413,17:06:44,200.0
20240413,17:06:45,222.0
20240413,17:06:45,199.0
20240413,17:06:46,198.0
20240413,17:06:46,196.0
20240413,17:06:47,204.0
20240413,17:06:47,404.0
20240413,17:06:48,194.0
20240413,17:06:48,206.0
20240413,17:06:49,203.0
20240413,17:06:49,201.0
20240413,17:06:50,215.0
20240413,17:06:50,217.0
20240413,17:06:51,199.0
20240413,17:06:51,209.0
20240413,17:06:52,198.0
20240412,22:08:09,231.0
20240412,22:08:10,232.0
20240412,22:08:10,238.0
20240412,22:08:11,253.0
20240412,22:08:11,227.0
20240412,22:08:12,237.0
20240412,22:08:12,230.0
20240412,22:08:13,246.0
20240412,22:08:13,228.0
20240412,22:08:14,243.0
20240412,22:08:14,256.0
20240412,22:08:15,239.0
20240412,22:08:15,234.0
20240412,22:08:16,230.0
20240412,22:08:16,229.0
20240412,22:08:17,227.0
20240412,22:08:17,229.0
20240412,22:08:18,233.0
20240412,22:08:18,244.0
20240412,22:08:19,229.0
20240413,18:08:00,205.0
20240413,18:08:01,208.0
20240413,18:08:01,215.0
20240413,18:08:02,227.0
20240413,18:08:02,201.0
20240413,18:08:03,200.0
20240413,18:08:03,198.0
20240413,18:08:04,207.0
20240413,18:08:04,206.0
20240413,18:08:05,206.0
20240413,18:08:05,215.0
20240413,18:08:06,214.0
20240413,18:08:06,209.0
20240413,18:08:07,227.0
20240413,18:08:07,201.0
20240413,18:08:08,220.0
20240413,18:08:08,198.0
20240413,18:08:09,227.0
20240413,18:08:09,198.0
20240413,18:08:10,221.0
20240412,22:12:38,223.0
20240412,22:12:39,218.0
20240412,22:12:39,217.0
20240412,22:12:40,237.0
20240412,22:12:40,218.0
20240412,22:12:41,216.0
20240412,22:12:41,215.0
20240412,22:12:42,233.0
20240412,22:12:42,222.0
20240412,22:12:43,221.0
20240412,22:12:43,219.0
20240412,22:12:44,222.0
20240412,22:12:44,222.0
20240412,22:12:45,219.0
20240412,22:12:45,218.0
20240412,22:12:46,230.0
20240412,22:12:46,235.0
20240412,22:12:47,215.0
20240412,22:12:47,212.0
20240412,22:12:48,227.0
20240412,22:21:00,322.0
20240412,22:21:01,288.0
20240412,22:21:01,263.0
20240412,22:21:02,237.0
20240412,22:21:02,217.0
20240412,22:21:03,360.0
20240412,22:21:03,343.0
20240412,22:21:04,329.0
20240412,22:21:04,295.0
20240412,22:21:05,278.0
20240412,22:21:05,258.0
20240412,22:21:06,233.0
20240412,22:21:06,212.0
20240412,22:21:07,356.0
20240412,22:21:07,332.0
20240412,22:21:08,311.0
20240412,22:21:08,291.0
20240412,22:21:09,279.0
20240412,22:21:09,263.0
20240412,22:21:10,229.0
20240413,19:25:23,278.0
20240413,19:25:24,239.0
20240413,19:25:24,233.0
20240413,19:25:25,226.0
20240413,19:25:25,225.0
20240413,19:25:26,228.0
20240413,19:25:26,224.0
20240413,19:25:27,231.0
20240413,19:25:27,239.0
20240413,19:25:28,235.0
20240413,19:25:28,231.0
20240413,19:25:29,229.0
20240413,19:25:29,239.0
20240413,19:25:30,233.0
20240413,19:25:30,232.0
20240413,19:25:31,226.0
20240413,19:25:31,233.0
20240413,19:25:32,234.0
20240413,19:25:32,232.0
20240413,19:25:33,237.0
20240412,20:54:34,226.0
20240412,20:54:35,217.0
20240412,20:54:35,234.0
20240412,20:54:36,220.0
20240412,20:54:36,235.0
20240412,20:54:37,226.0
20240412,20:54:37,225.0
20240412,20:54:38,223.0
20240412,20:54:38,216.0
20240412,20:54:39,244.0
20240412,20:54:39,2217.0
20240412,20:54:40,352.0
20240412,20:54:40,873.0
20240412,20:54:41,1475.0
20240412,20:54:41,211.0
20240412,20:54:42,213.0
20240412,20:54:42,210.0
20240412,20:54:43,207.0
20240412,20:54:43,220.0
20240412,20:54:44,216.0
20240413,18:46:28,216.0
20240413,18:46:29,225.0
20240413,18:46:29,214.0
20240413,18:46:30,226.0
20240413,18:46:30,215.0
20240413,18:46:31,223.0
20240413,18:46:31,204.0
20240413,18:46:32,211.0
20240413,18:46:32,209.0
20240413,18:46:33,223.0
20240413,18:46:33,198.0
20240413,18:46:34,217.0
20240413,18:46:34,213.0
20240413,18:46:35,225.0
20240413,18:46:35,217.0
20240413,18:46:36,233.0
20240413,18:46:36,220.0
20240413,18:46:37,222.0
20240413,18:46:37,214.0
20240413,18:46:38,210.0
20240412,20:41:56,209.0
20240412,20:41:57,223.0
20240412,20:41:57,214.0
20240412,20:41:58,218.0
20240412,20:41:58,216.0
20240412,20:41:59,227.0
20240412,20:41:59,214.0
20240412,20:42:00,214.0
20240412,20:42:00,214.0
20240412,20:42:01,229.0
20240412,20:42:01,217.0
20240412,20:42:02,221.0
20240412,20:42:02,224.0
20240412,20:42:03,224.0
20240412,20:42:03,215.0
20240412,20:42:04,233.0
20240412,20:42:04,210.0
20240412,20:42:05,231.0
20240412,20:42:05,199.0
20240412,20:42:06,198.0
20240412,21:28:15,218.0
20240412,21:28:16,233.0
20240412,21:28:16,219.0
20240412,21:28:17,217.0
20240412,21:28:17,213.0
20240412,21:28:18,222.0
20240412,21:28:18,215.0
20240412,21:28:19,219.0
20240412,21:28:19,221.0
20240412,21:28:20,224.0
20240412,21:28:20,223.0
20240412,21:28:21,230.0
20240412,21:28:21,229.0
20240412,21:28:22,234.0
20240412,21:28:22,221.0
20240412,21:28:23,211.0
20240412,21:28:23,228.0
20240412,21:28:24,226.0
20240412,21:28:24,211.0
20240412,21:28:25,227.0
20240412,19:48:13,211.0
20240412,19:48:14,216.0
20240412,19:48:14,212.0
20240412,19:48:15,220.0
20240412,19:48:15,221.0
20240412,19:48:16,223.0
20240412,19:48:16,201.0
20240412,19:48:17,211.0
20240412,19:48:17,199.0
20240412,19:48:18,199.0
20240412,19:48:18,200.0
20240412,19:48:19,199.0
20240412,19:48:19,221.0
20240412,19:48:20,199.0
20240412,19:48:20,200.0
20240412,19:48:21,206.0
20240412,19:48:21,205.0
20240412,19:48:22,196.0
20240412,19:48:22,205.0
20240412,19:48:23,217.0
20240412,19:07:36,207.0
20240412,19:07:37,214.0
20240412,19:07:37,223.0
20240412,19:07:38,228.0
20240412,19:07:38,211.0
20240412,19:07:39,220.0
20240412,19:07:39,221.0
20240412,19:07:40,215.0
20240412,19:07:40,225.0
20240412,19:07:41,214.0
20240412,19:07:41,219.0
20240412,19:07:42,225.0
20240412,19:07:42,236.0
20240412,19:07:43,228.0
20240412,19:07:43,218.0
20240412,19:07:44,196.0
20240412,19:07:44,230.0
20240412,19:07:45,228.0
20240412,19:07:45,223.0
20240412,19:07:46,219.0
20240412,20:14:25,213.0
20240412,20:14:26,226.0
20240412,20:14:26,229.0
20240412,20:14:27,233.0
20240412,20:14:27,237.0
20240412,20:14:28,247.0
20240412,20:14:28,221.0
20240412,20:14:29,198.0
20240412,20:14:29,251.0
20240412,20:14:30,243.0
20240412,20:14:30,234.0
20240412,20:14:31,224.0
20240412,20:14:31,228.0
20240412,20:14:32,224.0
20240412,20:14:32,198.0
20240412,20:14:33,219.0
20240412,20:14:33,241.0
20240412,20:14:34,234.0
20240412,20:14:34,220.0
20240412,20:14:35,215.0
20240412,22:25:14,221.0
20240412,22:25:15,217.0
20240412,22:25:15,217.0
20240412,22:25:16,219.0
20240412,22:25:16,224.0
20240412,22:25:17,234.0
20240412,22:25:17,211.0
20240412,22:25:18,231.0
20240412,22:25:18,214.0
20240412,22:25:19,227.0
20240412,22:25:19,206.0
20240412,22:25:20,235.0
20240412,22:25:20,214.0
20240412,22:25:21,224.0
20240412,22:25:21,219.0
20240412,22:25:22,226.0
20240412,22:25:22,215.0
20240412,22:25:23,211.0
20240412,22:25:23,210.0
20240412,19:40:27,218.0
20240412,19:40:28,214.0
20240412,19:40:28,224.0
20240412,19:40:29,215.0
20240412,19:40:29,215.0
20240412,19:40:30,208.0
20240412,19:40:30,220.0
20240412,19:40:31,221.0
20240412,19:40:31,224.0
20240412,19:40:32,223.0
20240412,19:40:32,222.0
20240412,19:40:33,218.0
20240412,19:40:33,209.0
20240412,19:40:34,208.0
20240412,19:40:34,223.0
20240412,19:40:35,220.0
20240412,19:40:35,215.0
20240412,19:40:36,216.0
20240412,19:40:36,222.0
20240412,19:40:37,219.0
20240412,18:58:50,336.0
20240412,18:58:51,319.0
20240412,18:58:51,294.0
20240412,18:58:52,280.0
20240412,18:58:52,252.0
20240412,18:58:53,234.0
20240412,18:58:53,211.0
20240412,18:58:54,198.0
20240412,18:58:54,328.0
20240412,18:58:55,313.0
20240412,18:58:55,286.0
20240412,18:58:56,271.0
20240412,18:58:56,274.0
20240412,18:58:57,278.0
20240412,18:58:57,268.0
20240413,19:21:06,240.0
20240413,19:21:07,238.0
20240413,19:21:07,249.0
20240413,19:21:08,346.0
20240413,19:21:08,218.0
20240413,19:21:09,225.0
20240413,19:21:09,245.0
20240413,19:21:10,247.0
20240413,19:21:10,234.0
20240413,19:21:11,232.0
20240413,19:21:11,224.0
20240413,19:21:12,244.0
20240413,19:21:12,219.0
20240413,19:21:13,223.0
20240413,19:21:13,257.0
20240413,19:21:14,245.0
20240413,19:21:14,228.0
20240413,19:21:15,228.0
20240413,19:21:15,237.0
20240413,19:21:16,240.0
20240412,21:32:21,223.0
20240412,21:32:22,216.0
20240412,21:32:22,218.0
20240412,21:32:23,229.0
20240412,21:32:23,217.0
20240412,21:32:24,233.0
20240412,21:32:24,217.0
20240412,21:32:25,222.0
20240412,21:32:25,215.0
20240412,21:32:26,233.0
20240412,21:32:26,211.0
20240412,21:32:27,220.0
20240412,21:32:27,217.0
20240412,21:32:28,230.0
20240412,21:32:28,209.0
20240412,21:32:29,234.0
20240412,21:32:29,214.0
20240412,21:32:30,227.0
20240412,21:32:30,227.0
20240412,21:32:31,235.0
20240413,17:35:59,207.0
20240413,17:36:00,204.0
20240413,17:36:00,218.0
20240413,17:36:01,220.0
20240413,17:36:01,210.0
20240413,17:36:02,216.0
20240413,17:36:02,220.0
20240413,17:36:03,220.0
20240413,17:36:03,201.0
20240413,17:36:04,210.0
20240413,17:36:04,220.0
20240413,17:36:05,196.0
20240413,17:36:05,205.0
20240413,17:36:06,203.0
20240413,17:36:06,202.0
20240413,17:36:07,226.0
20240413,17:36:07,209.0
20240413,17:36:08,209.0
20240413,17:36:08,219.0
20240413,17:36:09,222.0
20240412,20:50:28,211.0
20240412,20:50:29,210.0
20240412,20:50:29,214.0
20240412,20:50:30,213.0
20240412,20:50:30,216.0
20240412,20:50:31,229.0
20240412,20:50:31,213.0
20240412,20:50:32,224.0
20240412,20:50:32,216.0
20240412,20:50:33,228.0
20240412,20:50:33,219.0
20240412,20:50:34,222.0
20240412,20:50:34,214.0
20240412,20:50:35,223.0
20240412,20:50:35,220.0
20240412,20:50:36,221.0
20240412,20:50:36,214.0
20240412,20:50:37,230.0
20240412,20:50:37,222.0
20240412,20:50:38,216.0
20240412,19:03:23,199.0
20240412,19:03:24,198.0
20240412,19:03:24,196.0
