Date,Time,RTT
20240412,20:15:01,90.3
20240412,20:15:01,96.3
20240412,20:15:02,95.0
20240412,20:15:02,89.6
20240412,20:15:03,92.7
20240412,20:15:03,91.0
20240412,20:15:04,87.7
20240412,20:15:04,91.7
20240412,20:15:05,89.6
20240412,20:15:05,94.5
20240412,20:15:06,93.1
20240412,20:15:06,93.2
20240412,20:15:07,92.4
20240412,20:55:10,122.0
20240412,20:55:11,119.0
20240412,20:55:11,117.0
20240412,20:55:12,131.0
20240412,20:55:12,114.0
20240412,20:55:13,103.0
20240412,20:55:13,123.0
20240412,20:55:14,123.0
20240412,20:55:14,117.0
20240412,20:55:15,107.0
20240412,20:55:15,118.0
20240412,20:55:16,115.0
20240412,20:55:16,111.0
20240412,20:55:17,132.0
20240412,20:55:17,118.0
20240412,20:55:18,106.0
20240412,20:55:18,115.0
20240412,20:55:19,131.0
20240412,20:55:19,124.0
20240412,20:55:20,115.0
20240413,17:36:33,117.0
20240413,17:36:34,106.0
20240413,17:36:34,115.0
20240413,17:36:35,102.0
20240413,17:36:35,111.0
20240413,17:36:36,111.0
20240413,17:36:36,109.0
20240413,17:36:37,109.0
20240413,17:36:37,106.0
20240413,17:36:38,115.0
20240413,17:36:38,104.0
20240413,17:36:39,103.0
20240413,17:36:39,111.0
20240413,17:36:40,110.0
20240413,17:36:40,108.0
20240413,17:36:41,108.0
20240413,17:36:41,105.0
20240413,17:36:42,114.0
20240413,17:36:42,111.0
20240413,17:36:43,101.0
20240412,19:50:17,164.0
20240412,19:50:18,236.0
20240412,19:50:18,213.0
20240412,19:50:19,192.0
20240412,19:50:19,169.0
20240412,19:50:20,152.0
20240412,19:50:20,289.0
20240412,19:50:21,272.0
20240412,19:50:21,143.0
20240412,19:50:22,224.0
20240412,19:50:22,180.0
20240412,19:50:23,178.0
20240412,19:50:23,156.0
20240412,19:50:24,159.0
20240412,19:50:24,182.0
20240412,19:50:25,161.0
20240412,19:50:25,139.0
20240412,19:50:26,207.0
20240412,19:50:26,188.0
20240412,19:50:27,167.0
20240413,19:04:02,447.0
20240413,19:04:03,189.0
20240413,19:04:03,166.0
20240413,19:04:04,178.0
20240413,19:04:04,165.0
20240413,19:04:05,343.0
20240413,19:04:05,161.0
20240413,19:04:06,409.0
20240413,19:04:06,389.0
20240413,19:04:07,982.0
20240413,19:04:07,841.0
20240413,17:32:27,136.0
20240413,17:32:28,121.0
20240413,17:32:28,109.0
20240413,17:32:29,116.0
20240413,17:32:29,114.0
20240413,17:32:30,122.0
20240413,17:32:30,101.0
20240413,17:32:31,122.0
20240413,17:32:31,118.0
20240413,17:32:32,118.0
20240413,17:32:32,126.0
20240413,17:32:33,118.0
20240413,17:32:33,114.0
20240413,17:32:34,121.0
20240413,17:32:34,109.0
20240413,17:32:35,121.0
20240413,17:32:35,117.0
20240413,17:32:36,136.0
20240413,17:32:36,115.0
20240413,17:32:37,131.0
20240412,22:38:13,156.0
20240412,22:38:14,131.0
20240412,22:38:14,132.0
20240412,22:38:15,130.0
20240412,22:38:15,127.0
20240412,22:38:16,116.0
20240412,22:38:16,125.0
20240412,22:38:17,125.0
20240412,22:38:17,131.0
20240412,22:38:18,131.0
20240412,22:38:18,129.0
20240412,22:38:19,139.0
20240412,22:38:19,135.0
20240412,22:38:20,136.0
20240412,22:38:20,115.0
20240412,22:38:21,133.0
20240412,22:38:21,131.0
20240412,22:38:22,121.0
20240412,22:38:22,130.0
20240412,22:38:23,129.0
20240413,19:12:32,155.0
20240413,19:12:33,135.0
20240413,19:12:33,121.0
20240413,19:12:34,173.0
20240413,19:12:34,152.0
20240413,19:12:35,135.0
20240413,19:12:35,151.0
20240413,19:12:36,131.0
20240413,19:12:36,149.0
20240413,19:12:37,129.0
20240413,19:12:37,108.0
20240413,19:12:38,167.0
20240413,19:12:38,144.0
20240413,19:12:39,123.0
20240413,19:12:39,183.0
20240413,19:12:40,122.0
20240413,19:12:40,141.0
20240413,19:12:41,121.0
20240413,19:12:41,139.0
20240413,19:12:42,159.0
20240413,17:15:57,119.0
20240413,17:15:58,118.0
20240413,17:15:58,135.0
20240413,17:15:59,118.0
20240413,17:15:59,135.0
20240413,17:16:00,127.0
20240413,17:16:00,112.0
20240413,17:16:01,124.0
20240413,17:16:01,128.0
20240413,17:16:02,130.0
20240413,17:16:02,118.0
20240413,17:16:03,107.0
20240413,17:16:03,135.0
20240413,17:16:04,114.0
20240413,17:16:04,122.0
20240413,17:16:05,112.0
20240413,17:16:05,120.0
20240413,17:16:06,130.0
20240413,17:16:06,127.0
20240413,17:16:07,118.0
20240413,19:46:28,125.0
20240413,19:46:29,144.0
20240413,19:46:29,122.0
20240413,19:46:30,140.0
20240413,19:46:30,118.0
20240413,19:46:31,138.0
20240413,19:46:31,115.0
20240413,19:46:32,135.0
20240413,19:46:32,154.0
20240413,19:46:33,98.9
20240413,19:46:33,151.0
20240413,19:46:34,170.0
20240413,19:46:34,148.0
20240413,19:46:35,126.0
20240413,19:46:35,145.0
20240413,19:46:36,123.0
20240413,19:46:36,143.0
20240413,19:46:37,160.0
20240413,19:46:37,140.0
20240413,19:46:38,117.0
20240413,17:07:15,128.0
20240413,17:07:16,135.0
20240413,17:07:16,124.0
20240413,17:07:17,129.0
20240413,17:07:17,125.0
20240413,17:07:18,128.0
20240413,17:07:18,126.0
20240413,17:07:19,116.0
20240413,17:07:19,114.0
20240413,17:07:20,112.0
20240413,17:07:20,121.0
20240413,17:07:21,119.0
20240413,17:07:21,126.0
20240413,17:07:22,127.0
20240413,17:07:22,115.0
20240413,17:07:23,113.0
20240413,17:07:23,110.0
20240413,17:07:24,124.0
20240413,17:07:24,117.0
20240413,17:07:25,116.0
20240413,18:08:32,127.0
20240413,18:08:33,128.0
20240413,18:08:33,117.0
20240413,18:08:34,127.0
20240413,18:08:34,122.0
20240413,18:08:35,133.0
20240413,18:08:35,114.0
20240413,18:08:36,125.0
20240413,18:08:36,122.0
20240413,18:08:37,111.0
20240413,18:08:37,118.0
20240413,18:08:38,128.0
20240413,18:08:38,127.0
20240413,18:08:39,126.0
20240413,18:08:39,114.0
20240413,18:08:40,115.0
20240413,18:08:40,122.0
20240413,18:08:41,122.0
20240413,18:08:41,110.0
20240413,18:08:42,133.0
20240413,18:47:00,94.1
20240413,18:47:01,117.0
20240413,18:47:01,92.5
20240413,18:47:02,96.4
20240413,18:47:02,99.8
20240413,18:47:03,95.4
20240413,18:47:03,100.0
20240413,18:47:04,97.9
20240413,18:47:04,99.7
20240413,18:47:05,90.6
20240413,18:47:05,96.8
20240413,18:47:06,93.9
20240413,18:47:06,95.0
20240413,18:47:07,99.5
20240413,18:47:07,101.0
20240413,18:47:08,106.0
20240413,18:47:08,191.0
20240413,18:47:09,98.2
20240413,18:47:09,100.0
20240413,18:47:10,109.0
20240412,22:25:46,118.0
20240412,22:25:47,126.0
20240412,22:25:47,125.0
20240412,22:25:48,124.0
20240412,22:25:48,111.0
20240412,22:25:49,118.0
20240412,22:25:49,99.8
20240412,22:25:50,118.0
20240412,22:25:50,118.0
20240412,22:25:51,116.0
20240412,22:25:51,125.0
20240412,22:25:52,132.0
20240412,22:25:52,107.0
20240412,22:25:53,117.0
20240412,22:25:53,106.0
20240412,22:25:54,124.0
20240412,22:25:54,114.0
20240412,22:25:55,113.0
20240412,22:25:55,130.0
20240412,22:25:56,122.0
20240413,18:37:52,145.0
20240413,18:37:53,165.0
20240413,18:37:53,142.0
20240413,18:37:54,124.0
20240413,18:37:54,180.0
20240413,18:37:55,159.0
20240413,18:37:55,138.0
20240413,18:37:56,117.0
20240413,18:37:56,135.0
20240413,18:37:57,155.0
20240413,18:37:57,132.0
20240413,18:37:58,192.0
20240413,18:37:58,177.0
20240413,18:37:59,147.0
20240413,18:37:59,127.0
20240413,18:38:00,183.0
20240413,18:38:00,162.0
20240413,18:38:01,141.0
20240413,18:38:01,119.0
20240413,18:38:02,137.0
20240412,21:32:52,119.0
20240412,21:32:53,118.0
20240412,21:32:53,124.0
20240412,21:32:54,116.0
20240412,21:32:54,130.0
20240412,21:32:55,132.0
20240412,21:32:55,121.0
20240412,21:32:56,128.0
20240412,21:32:56,117.0
20240412,21:32:57,134.0
20240412,21:32:57,133.0
20240412,21:32:58,114.0
20240412,21:32:58,111.0
20240412,21:32:59,127.0
20240412,21:32:59,100.0
20240412,21:33:00,111.0
20240412,21:33:00,108.0
20240412,21:33:01,98.7
20240412,21:33:01,97.2
20240412,21:33:02,116.0
20240413,18:00:09,119.0
20240413,18:00:10,99.6
20240413,18:00:10,120.0
20240413,18:00:11,122.0
20240413,18:00:11,125.0
20240413,18:00:12,131.0
20240413,18:00:12,112.0
20240413,18:00:13,110.0
20240413,18:00:13,128.0
20240413,18:00:14,117.0
20240413,18:00:14,108.0
20240413,18:00:15,114.0
20240413,18:00:15,114.0
20240413,18:00:16,110.0
20240413,18:00:16,129.0
20240413,18:00:17,107.0
20240413,18:00:17,125.0
20240413,18:00:18,115.0
20240413,18:00:18,148.0
20240413,18:00:19,120.0
20240412,20:06:23,251.0
20240412,20:06:24,185.0
20240412,20:06:24,184.0
20240412,20:06:25,460.0
20240412,20:06:25,327.0
20240412,20:06:26,1619.0
20240412,20:06:26,1101.0
20240412,20:06:27,589.0
20240412,20:06:27,138.0
20240412,20:06:28,177.0
20240412,20:06:28,153.0
20240412,20:06:29,172.0
20240412,20:06:29,191.0
20240412,20:06:30,263.0
20240412,20:06:30,483.0
20240412,20:06:31,130.0
20240412,20:06:31,190.0
20240412,20:06:32,170.0
20240412,20:06:32,187.0
20240412,20:06:33,165.0
20240412,19:44:30,376.0
20240412,19:44:31,151.0
20240412,19:44:31,169.0
20240412,19:44:32,121.0
20240412,19:44:32,219.0
20240412,19:44:33,186.0
20240412,19:44:33,164.0
20240412,19:44:34,145.0
20240412,19:44:34,201.0
20240412,19:44:35,180.0
20240412,19:44:35,142.0
20240412,19:44:36,174.0
20240412,19:44:36,154.0
20240412,19:44:37,173.0
20240412,19:44:37,166.0
20240412,19:44:38,211.0
20240412,19:44:38,192.0
20240412,19:44:39,170.0
20240412,19:44:39,152.0
20240412,19:44:40,209.0
20240413,19:25:56,141.0
20240413,19:25:57,280.0
20240413,19:25:57,140.0
20240413,19:25:58,159.0
20240413,19:25:58,139.0
20240413,19:25:59,243.0
20240413,19:25:59,141.0
20240413,19:26:00,157.0
20240413,19:26:00,133.0
20240413,19:26:01,116.0
20240413,19:26:01,170.0
20240413,19:26:02,150.0
20240413,19:26:02,129.0
20240413,19:26:03,110.0
20240413,19:26:03,126.0
20240413,19:26:04,142.0
20240413,19:26:04,121.0
20240413,19:26:05,135.0
20240413,19:26:05,152.0
20240413,19:26:06,130.0
20240413,19:21:39,187.0
20240413,19:21:40,484.0
20240413,19:21:40,270.0
20240413,19:21:41,282.0
20240413,19:21:41,301.0
20240413,19:21:42,400.0
20240413,19:21:42,259.0
20240413,19:21:43,271.0
20240413,19:21:43,845.0
20240413,19:21:44,455.0
20240413,19:21:44,171.0
20240413,19:21:45,255.0
20240413,19:21:45,281.0
20240413,19:21:46,297.0
20240413,19:21:46,598.0
20240413,19:21:47,387.0
20240413,19:21:47,279.0
20240413,19:21:48,297.0
20240413,19:21:48,628.0
20240413,19:21:49,330.0
20240412,22:21:32,126.0
20240412,22:21:33,125.0
20240412,22:21:33,116.0
20240412,22:21:34,122.0
20240412,22:21:34,123.0
20240412,22:21:35,101.0
20240412,22:21:35,131.0
20240412,22:21:36,127.0
20240412,22:21:36,118.0
20240412,22:21:37,122.0
20240412,22:21:37,111.0
20240412,22:21:38,126.0
20240412,22:21:38,118.0
20240412,22:21:39,106.0
20240412,22:21:39,113.0
20240412,22:21:40,132.0
20240412,22:21:40,123.0
20240412,22:21:41,160.0
20240412,22:21:41,107.0
20240412,22:21:42,154.0
20240413,17:11:52,127.0
20240413,17:11:53,116.0
20240413,17:11:53,115.0
20240413,17:11:54,115.0
20240413,17:11:54,122.0
20240413,17:11:55,112.0
20240413,17:11:55,109.0
20240413,17:11:56,118.0
20240413,17:11:56,125.0
20240413,17:11:57,115.0
20240413,17:11:57,125.0
20240413,17:11:58,124.0
20240413,17:11:58,122.0
20240413,17:11:59,109.0
20240413,17:11:59,119.0
20240413,17:12:00,119.0
20240413,17:12:00,116.0
20240413,17:12:01,114.0
20240413,17:12:01,119.0
20240413,17:12:02,119.0
20240413,17:28:24,134.0
20240413,17:28:25,119.0
20240413,17:28:25,122.0
20240413,17:28:26,121.0
20240413,17:28:26,128.0
20240413,17:28:27,102.0
20240413,17:28:27,125.0
20240413,17:28:28,117.0
20240413,17:28:28,115.0
20240413,17:28:29,105.0
20240413,17:28:29,136.0
20240413,17:28:30,121.0
20240413,17:28:30,118.0
20240413,17:28:31,118.0
20240413,17:28:31,134.0
20240413,17:28:32,113.0
20240413,17:28:32,112.0
20240413,17:28:33,133.0
20240413,17:28:33,121.0
20240413,17:28:34,119.0
20240412,18:59:23,88.2
20240412,18:59:24,103.0
20240412,18:59:24,91.9
20240412,18:59:25,101.0
20240412,18:59:25,101.0
20240412,18:59:26,92.3
20240412,18:59:26,94.2
20240412,18:59:27,94.3
20240412,18:59:27,95.3
20240412,18:59:28,89.6
20240412,18:59:28,98.1
20240412,18:59:29,103.0
20240412,18:59:29,92.2
20240412,18:59:30,90.8
20240412,18:59:30,92.1
20240412,18:59:31,103.0
20240412,18:59:31,91.3
20240412,18:59:32,94.3
20240412,18:59:32,97.2
20240412,18:59:33,89.3
20240412,19:33:52,141.0
20240412,19:33:53,121.0
20240412,19:33:53,180.0
20240412,19:33:54,161.0
20240412,19:33:54,136.0
20240412,19:33:55,158.0
20240412,19:33:55,133.0
20240412,19:33:56,154.0
20240412,19:33:56,132.0
20240412,19:33:57,151.0
20240412,19:33:57,130.0
20240412,19:33:58,156.0
20240412,19:33:58,127.0
20240412,19:33:59,154.0
20240412,19:33:59,165.0
20240412,19:34:00,143.0
20240412,19:34:00,122.0
20240412,19:34:01,142.0
20240412,19:34:01,160.0
20240412,19:34:02,178.0
20240412,20:22:52,118.0
20240412,20:22:53,117.0
20240412,20:22:53,116.0
20240412,20:22:54,116.0
20240412,20:22:54,114.0
20240412,20:22:55,157.0
20240412,20:22:55,135.0
20240412,20:22:56,115.0
20240412,20:22:56,126.0
20240412,20:22:57,133.0
20240412,20:22:57,117.0
20240412,20:22:58,125.0
20240412,20:22:58,124.0
20240412,20:22:59,141.0
20240412,20:22:59,126.0
20240412,20:23:00,96.0
20240412,20:23:00,108.0
20240412,20:23:01,118.0
20240412,20:23:01,174.0
20240412,20:23:02,139.0
20240412,19:47:16,127.0
20240412,19:47:17,185.0
20240412,19:47:17,131.0
20240412,19:47:18,162.0
20240412,19:47:18,141.0
20240412,19:47:19,144.0
20240412,19:47:19,160.0
20240412,19:47:20,117.0
20240412,19:47:20,176.0
20240412,19:47:21,237.0
20240412,19:47:21,137.0
20240412,19:47:22,153.0
20240412,19:47:22,192.0
20240412,19:47:23,223.0
20240412,19:47:23,449.0
20240412,19:47:24,152.0
20240412,19:47:24,127.0
20240412,19:47:25,229.0
20240412,19:47:25,121.0
20240412,19:47:26,222.0
20240413,17:55:59,131.0
20240413,17:56:00,132.0
20240413,17:56:00,194.0
20240413,17:56:01,129.0
20240413,17:56:01,127.0
20240413,17:56:02,126.0
20240413,17:56:02,130.0
20240413,17:56:03,150.0
20240413,17:56:03,126.0
20240413,17:56:04,126.0
20240413,17:56:04,134.0
20240413,17:56:05,129.0
20240413,17:56:05,125.0
20240413,17:56:06,124.0
20240413,17:56:06,112.0
20240413,17:56:07,122.0
20240413,17:56:07,121.0
20240413,17:56:08,129.0
20240413,17:56:08,129.0
20240413,17:56:09,128.0
20240412,19:40:59,169.0
20240412,19:41:00,154.0
20240412,19:41:00,167.0
20240412,19:41:01,154.0
20240412,19:41:01,166.0
20240412,19:41:02,165.0
20240412,19:41:02,163.0
20240412,19:41:03,201.0
20240412,19:41:03,160.0
20240412,19:41:04,146.0
20240412,19:41:04,284.0
20240412,19:41:05,176.0
20240412,19:41:05,166.0
20240412,19:41:06,461.0
20240412,19:41:06,3492.0
20240412,19:41:07,1433.0
20240412,19:41:07,921.0
20240412,20:46:43,121.0
20240412,20:46:44,111.0
20240412,20:46:44,128.0
20240412,20:46:45,117.0
20240412,20:46:45,114.0
20240412,20:46:46,120.0
20240412,20:46:46,119.0
20240412,20:46:47,118.0
20240412,20:46:47,125.0
20240412,20:46:48,113.0
20240412,20:46:48,112.0
20240412,20:46:49,130.0
20240412,20:46:49,111.0
20240412,20:46:50,120.0
20240412,20:46:50,134.0
20240412,20:46:51,132.0
20240412,20:46:51,324.0
20240412,20:46:52,110.0
20240412,20:46:52,130.0
20240412,20:46:53,118.0
20240412,20:38:20,115.0
20240412,20:38:21,113.0
20240412,20:38:21,151.0
20240412,20:38:22,131.0
20240412,20:38:22,148.0
20240412,20:38:23,126.0
20240412,20:38:23,144.0
20240412,20:38:24,125.0
20240412,20:38:24,141.0
20240412,20:38:25,122.0
20240412,20:38:25,138.0
20240412,20:38:26,119.0
20240412,20:38:26,143.0
20240412,20:38:27,117.0
20240412,20:38:27,131.0
20240412,20:38:28,149.0
20240412,20:38:28,165.0
20240412,20:38:29,148.0
20240412,20:38:29,123.0
20240412,20:38:30,182.0
20240412,21:36:58,111.0
20240412,21:36:59,101.0
20240412,21:36:59,109.0
20240412,21:37:00,108.0
20240412,21:37:00,135.0
20240412,21:37:01,104.0
20240412,21:37:01,115.0
20240412,21:37:02,123.0
20240412,21:37:02,111.0
20240412,21:37:03,120.0
20240412,21:37:03,108.0
20240412,21:37:04,118.0
20240412,21:37:04,116.0
20240412,21:37:05,125.0
20240412,21:37:05,104.0
20240412,21:37:06,123.0
20240412,21:37:06,122.0
20240412,21:37:07,111.0
20240412,21:37:07,110.0
20240412,21:37:08,108.0
20240412,20:51:00,122.0
20240412,20:51:01,130.0
20240412,20:51:01,130.0
20240412,20:51:02,118.0
20240412,20:51:02,117.0
20240412,20:51:03,124.0
20240412,20:51:03,140.0
20240412,20:51:04,129.0
20240412,20:51:04,110.0
20240412,20:51:05,117.0
