Date,Time,RTT
20240412,20:55:09,267.0
20240412,20:55:10,250.0
20240412,20:55:10,250.0
20240412,20:55:11,249.0
20240412,20:55:11,248.0
20240412,20:55:12,236.0
20240412,20:55:12,254.0
20240412,20:55:13,268.0
20240412,20:55:13,247.0
20240412,20:55:14,243.0
20240412,20:55:14,237.0
20240412,20:55:15,243.0
20240412,20:55:15,242.0
20240412,20:55:16,260.0
20240412,20:55:16,256.0
20240412,20:55:17,246.0
20240412,20:55:17,242.0
20240412,20:55:18,240.0
20240412,20:55:18,267.0
20240412,18:59:22,242.0
20240412,18:59:23,243.0
20240412,18:59:23,243.0
20240412,18:59:24,240.0
20240412,18:59:24,240.0
20240412,18:59:25,244.0
20240412,18:59:25,244.0
20240412,18:59:26,249.0
20240412,18:59:26,250.0
20240412,18:59:27,251.0
20240412,18:59:27,257.0
20240412,18:59:28,259.0
20240412,18:59:28,265.0
20240412,18:59:29,268.0
20240412,18:59:29,257.0
20240412,18:59:30,258.0
20240412,18:59:30,264.0
20240412,18:59:31,261.0
20240412,18:59:31,267.0
20240412,18:59:32,258.0
20240413,18:55:13,242.0
20240413,18:55:14,231.0
20240413,18:55:14,237.0
20240413,18:55:15,238.0
20240413,18:55:15,235.0
20240413,18:55:16,236.0
20240413,18:55:16,231.0
20240413,18:55:17,238.0
20240413,18:55:17,239.0
20240413,18:55:18,235.0
20240413,18:55:18,236.0
20240413,18:55:19,237.0
20240413,18:55:19,239.0
20240413,18:55:20,235.0
20240413,18:55:20,236.0
20240413,18:55:21,236.0
20240413,18:55:21,280.0
20240412,22:21:31,242.0
20240412,22:21:32,248.0
20240412,22:21:32,238.0
20240412,22:21:33,244.0
20240412,22:21:33,244.0
20240412,22:21:34,239.0
20240412,22:21:34,244.0
20240412,22:21:35,246.0
20240412,22:21:35,245.0
20240412,22:21:36,262.0
20240412,22:21:36,236.0
20240412,22:21:37,242.0
20240412,22:21:37,253.0
20240412,22:21:38,238.0
20240412,22:21:38,244.0
20240412,22:21:39,245.0
20240412,22:21:39,251.0
20240412,22:21:40,240.0
20240412,22:21:40,236.0
20240412,22:21:41,237.0
20240413,17:11:51,245.0
20240413,17:11:52,278.0
20240413,17:11:52,242.0
20240413,17:11:53,283.0
20240413,17:11:53,245.0
20240413,17:11:54,286.0
20240413,17:11:54,250.0
20240413,17:11:55,291.0
20240413,17:11:55,253.0
20240413,17:11:56,259.0
20240413,17:11:56,254.0
20240413,17:11:57,226.0
20240413,17:11:57,232.0
20240413,17:11:58,238.0
20240413,17:11:58,242.0
20240413,17:11:59,242.0
20240413,17:11:59,224.0
20240413,17:12:00,232.0
20240413,17:12:00,222.0
20240413,17:12:01,231.0
20240412,19:45:53,243.0
20240412,19:45:54,242.0
20240412,19:45:54,236.0
20240412,19:45:55,240.0
20240412,19:45:55,250.0
20240412,19:45:56,242.0
20240412,19:45:56,241.0
20240412,19:45:57,240.0
20240412,19:45:57,263.0
20240412,19:45:58,243.0
20240412,19:45:58,242.0
20240412,19:45:59,243.0
20240412,19:45:59,244.0
20240412,19:46:00,256.0
20240412,19:46:00,245.0
20240412,19:46:01,246.0
20240412,19:46:01,252.0
20240412,19:46:02,242.0
20240412,19:46:02,243.0
20240412,19:46:03,248.0
20240413,19:25:55,244.0
20240413,19:25:56,243.0
20240413,19:25:56,242.0
20240413,19:25:57,247.0
20240413,19:25:57,264.0
20240413,19:25:58,264.0
20240413,19:25:58,260.0
20240413,19:25:59,260.0
20240413,19:25:59,261.0
20240413,19:26:00,262.0
20240413,19:26:00,268.0
20240413,19:26:01,279.0
20240413,19:26:01,258.0
20240413,19:26:02,259.0
20240413,19:26:02,255.0
20240413,19:26:03,254.0
20240413,19:26:03,261.0
20240413,19:26:04,261.0
20240413,19:26:04,257.0
20240413,19:26:05,257.0
20240413,17:28:23,234.0
20240413,17:28:24,245.0
20240413,17:28:24,238.0
20240413,17:28:25,243.0
20240413,17:28:25,254.0
20240413,17:28:26,238.0
20240413,17:28:26,235.0
20240413,17:28:27,231.0
20240413,17:28:27,300.0
20240413,17:28:28,305.0
20240413,17:28:28,316.0
20240413,17:28:29,302.0
20240413,17:28:29,278.0
20240413,17:28:30,276.0
20240413,17:28:30,288.0
20240413,17:28:31,280.0
20240413,17:28:31,284.0
20240413,17:28:32,279.0
20240413,17:28:32,256.0
20240413,17:28:33,264.0
20240412,20:10:56,252.0
20240412,20:10:57,253.0
20240412,20:10:57,259.0
20240412,20:10:58,265.0
20240412,20:10:58,261.0
20240412,20:10:59,261.0
20240412,20:10:59,257.0
20240412,20:11:00,269.0
20240412,20:11:00,259.0
20240412,20:11:01,272.0
20240412,20:11:01,262.0
20240412,20:11:02,263.0
20240412,20:11:02,254.0
20240412,20:11:03,253.0
20240412,20:11:03,276.0
20240412,20:11:04,265.0
20240412,20:11:04,267.0
20240412,20:11:05,257.0
20240412,20:11:05,254.0
20240412,20:11:06,254.0
20240413,18:20:56,243.0
20240413,18:20:57,232.0
20240413,18:20:57,234.0
20240413,18:20:58,238.0
20240413,18:20:58,234.0
20240413,18:20:59,233.0
20240413,18:20:59,233.0
20240413,18:21:00,236.0
20240413,18:21:00,232.0
20240413,18:21:01,231.0
20240413,18:21:01,264.0
20240413,18:21:02,240.0
20240413,18:21:02,234.0
20240413,18:21:03,234.0
20240413,18:21:03,238.0
20240413,18:21:04,238.0
20240413,18:21:04,232.0
20240413,18:21:05,232.0
20240413,18:21:05,232.0
20240413,18:21:06,235.0
20240413,17:19:57,252.0
20240413,17:19:58,238.0
20240413,17:19:58,233.0
20240413,17:19:59,235.0
20240413,17:19:59,241.0
20240413,17:20:00,239.0
20240413,17:20:00,231.0
20240413,17:20:01,231.0
20240413,17:20:01,238.0
20240413,17:20:02,249.0
20240413,17:20:02,245.0
20240413,17:20:03,235.0
20240413,17:20:03,231.0
20240413,17:20:04,236.0
20240413,17:20:04,234.0
20240413,17:20:05,234.0
20240413,17:20:05,246.0
20240413,17:20:06,235.0
20240413,17:20:06,238.0
20240412,20:06:22,250.0
20240412,20:06:23,262.0
20240412,20:06:23,248.0
20240412,20:06:24,248.0
20240412,20:06:24,242.0
20240412,20:06:25,255.0
20240412,20:06:25,240.0
20240412,20:06:26,243.0
20240412,20:06:26,256.0
20240412,20:06:27,255.0
20240412,20:06:27,259.0
20240412,20:06:28,257.0
20240412,20:06:28,253.0
20240412,20:06:29,256.0
20240412,20:06:29,258.0
20240412,20:06:30,261.0
20240412,20:06:30,253.0
20240412,20:06:31,253.0
20240412,20:06:31,249.0
20240412,19:50:16,260.0
20240412,19:50:17,266.0
20240412,19:50:17,267.0
20240412,19:50:18,265.0
20240412,19:50:18,264.0
20240412,19:50:19,271.0
20240412,19:50:19,272.0
20240412,19:50:20,262.0
20240412,19:50:20,264.0
20240412,19:50:21,267.0
20240412,19:50:21,266.0
20240412,19:50:22,269.0
20240412,19:50:22,276.0
20240412,19:50:23,276.0
20240412,19:50:23,261.0
20240412,19:50:24,263.0
20240412,19:50:24,275.0
20240412,19:50:25,265.0
20240412,19:50:25,271.0
20240412,19:50:26,273.0
20240412,21:28:46,241.0
20240412,21:28:47,241.0
20240412,21:28:47,241.0
20240412,21:28:48,237.0
20240412,21:28:48,237.0
20240412,21:28:49,238.0
20240412,21:28:49,239.0
20240412,21:28:50,245.0
20240412,21:28:50,245.0
20240412,21:28:51,246.0
20240412,21:28:51,247.0
20240412,21:28:52,243.0
20240412,21:28:52,238.0
20240412,21:28:53,238.0
20240412,21:28:53,239.0
20240412,21:28:54,240.0
20240412,21:28:54,239.0
20240412,21:28:55,246.0
20240412,21:28:55,236.0
20240412,21:28:56,242.0
20240413,18:33:40,225.0
20240413,18:33:41,225.0
20240413,18:33:41,227.0
20240413,18:33:42,232.0
20240413,18:33:42,244.0
20240413,18:33:43,238.0
20240413,18:33:43,240.0
20240413,18:33:44,245.0
20240413,18:33:44,246.0
20240413,18:33:45,240.0
20240413,18:33:45,251.0
20240413,18:33:46,241.0
20240413,18:33:46,237.0
20240413,18:33:47,238.0
20240413,18:33:47,250.0
20240413,18:33:48,239.0
20240413,18:33:48,240.0
20240413,18:33:49,245.0
20240413,18:33:49,246.0
20240413,18:33:50,236.0
20240413,18:00:08,239.0
20240413,18:00:09,237.0
20240413,18:00:09,244.0
20240413,18:00:10,236.0
20240413,18:00:10,239.0
20240413,18:00:11,242.0
20240413,18:00:11,236.0
20240413,18:00:12,236.0
20240413,18:00:12,230.0
20240413,18:00:13,234.0
20240413,18:00:13,228.0
20240413,18:00:14,224.0
20240413,18:00:14,231.0
20240413,18:00:15,226.0
20240413,18:00:15,233.0
20240413,18:00:16,223.0
20240413,18:00:16,227.0
20240413,18:00:17,225.0
20240413,18:00:17,238.0
20240413,19:17:17,226.0
20240413,19:17:18,225.0
20240413,19:17:18,236.0
20240413,19:17:19,243.0
20240413,19:17:19,230.0
20240413,19:17:20,225.0
20240413,19:17:20,228.0
20240413,19:17:21,224.0
20240413,19:17:21,231.0
20240413,19:17:22,226.0
20240413,19:17:22,224.0
20240413,19:17:23,227.0
20240413,19:17:23,227.0
20240413,19:17:24,225.0
20240413,19:17:24,228.0
20240413,19:17:25,252.0
20240413,19:17:25,226.0
20240413,19:17:26,230.0
20240413,19:17:26,229.0
20240413,19:17:27,238.0
20240412,20:50:59,244.0
20240412,20:51:00,242.0
20240412,20:51:00,238.0
20240412,20:51:01,237.0
20240412,20:51:01,240.0
20240412,20:51:02,239.0
20240412,20:51:02,238.0
20240412,20:51:03,241.0
20240412,20:51:03,240.0
20240412,20:51:04,239.0
20240412,20:51:04,238.0
20240412,20:51:05,236.0
20240412,20:51:05,243.0
20240412,20:51:06,243.0
20240412,20:51:06,239.0
20240412,20:51:07,238.0
20240412,20:51:07,237.0
20240412,20:51:08,240.0
20240412,20:51:08,247.0
20240412,20:51:09,242.0
20240412,22:38:13,241.0
20240412,22:38:14,248.0
20240412,22:38:14,246.0
20240412,22:38:15,255.0
20240412,22:38:15,237.0
20240412,22:38:16,238.0
20240412,22:38:16,235.0
20240412,22:38:17,275.0
20240412,22:38:17,238.0
20240412,22:38:18,240.0
20240412,22:38:18,237.0
20240412,22:38:19,256.0
20240412,22:38:19,243.0
20240412,22:38:20,253.0
20240412,22:38:20,246.0
20240412,22:38:21,245.0
20240412,22:38:21,249.0
20240412,22:38:22,239.0
20240412,22:38:22,236.0
20240412,22:38:23,242.0
20240413,18:51:06,259.0
20240413,18:51:07,260.0
20240413,18:51:07,262.0
20240413,18:51:08,258.0
20240413,18:51:08,260.0
20240413,18:51:09,260.0
20240413,18:51:09,262.0
20240413,18:51:10,262.0
20240413,18:51:10,259.0
20240413,18:51:11,260.0
20240413,18:51:11,266.0
20240413,18:51:12,238.0
20240413,18:51:12,234.0
20240413,18:51:13,234.0
20240413,18:51:13,231.0
20240413,18:51:14,231.0
20240413,18:51:14,438.0
20240413,18:51:15,236.0
20240413,18:51:15,239.0
20240413,18:51:16,239.0
20240412,19:33:51,246.0
20240412,19:33:52,246.0
20240412,19:33:52,257.0
20240412,19:33:53,248.0
20240412,19:33:53,241.0
20240412,19:33:54,261.0
20240412,19:33:54,249.0
20240412,19:33:55,244.0
20240412,19:33:55,240.0
20240412,19:33:56,243.0
20240412,19:33:56,246.0
20240412,19:33:57,251.0
20240412,19:33:57,252.0
20240412,19:33:58,256.0
20240412,19:33:58,260.0
20240412,19:33:59,255.0
20240412,19:33:59,255.0
20240412,19:34:00,254.0
20240412,19:34:00,251.0
20240412,19:34:01,259.0
20240413,17:03:02,222.0
20240413,17:03:03,228.0
20240413,17:03:03,229.0
20240413,17:03:04,228.0
20240413,17:03:04,229.0
20240413,17:03:05,229.0
20240413,17:03:05,236.0
20240413,17:03:06,221.0
20240413,17:03:06,231.0
20240413,17:03:07,227.0
20240413,17:03:07,231.0
20240413,17:03:08,232.0
20240413,17:03:08,227.0
20240413,17:03:09,233.0
20240413,17:03:09,234.0
20240413,17:03:10,230.0
20240413,17:03:10,230.0
20240413,17:03:11,225.0
20240413,17:03:11,226.0
20240413,17:03:12,227.0
20240412,19:03:54,255.0
20240412,19:03:55,269.0
20240412,19:03:55,269.0
20240412,19:03:56,262.0
20240412,19:03:56,274.0
20240412,19:03:57,275.0
20240412,19:03:57,272.0
20240412,19:03:58,257.0
20240412,19:03:58,264.0
20240412,19:03:59,259.0
20240412,19:03:59,260.0
20240412,19:04:00,266.0
20240412,19:04:00,256.0
20240412,19:04:01,269.0
20240412,19:04:01,264.0
20240412,19:04:02,272.0
20240412,19:04:02,268.0
20240412,19:04:03,258.0
20240412,19:04:03,264.0
20240412,19:04:04,265.0
20240413,17:32:26,245.0
20240413,17:32:27,239.0
20240413,17:32:27,255.0
20240413,17:32:28,256.0
20240413,17:32:28,257.0
20240413,17:32:29,251.0
20240413,17:32:29,257.0
20240413,17:32:30,253.0
20240413,17:32:30,248.0
20240413,17:32:31,254.0
20240413,17:32:31,249.0
20240413,17:32:32,260.0
20240413,17:32:32,249.0
20240413,17:32:33,255.0
20240413,17:32:33,261.0
20240413,17:32:34,251.0
20240413,17:32:34,253.0
20240413,17:32:35,253.0
20240413,17:32:35,254.0
20240413,17:32:36,255.0
20240413,19:42:25,259.0
20240413,19:42:26,254.0
20240413,19:42:26,255.0
20240413,19:42:27,274.0
20240413,19:42:27,248.0
20240413,19:42:28,262.0
20240413,19:42:28,257.0
20240413,19:42:29,246.0
20240413,19:42:29,237.0
20240413,19:42:30,247.0
20240413,19:42:30,242.0
20240413,19:42:31,248.0
20240413,19:42:31,243.0
20240413,19:42:32,247.0
20240413,19:42:32,243.0
20240413,19:42:33,247.0
20240413,19:42:33,242.0
20240413,19:42:34,240.0
20240413,19:42:34,241.0
20240413,19:42:35,262.0
20240413,19:38:17,247.0
20240413,19:38:18,247.0
20240413,19:38:18,254.0
20240413,19:38:19,244.0
20240413,19:38:19,262.0
20240413,19:38:20,253.0
20240413,19:38:20,249.0
20240413,19:38:21,255.0
20240413,19:38:21,251.0
20240413,19:38:22,258.0
20240413,19:38:22,254.0
20240413,19:38:23,253.0
20240413,19:38:23,261.0
20240413,19:38:24,250.0
20240413,19:38:24,263.0
20240413,19:38:25,247.0
20240413,19:38:25,250.0
20240413,19:38:26,254.0
20240413,19:38:26,252.0
20240413,19:38:27,274.0
20240412,20:29:46,249.0
20240412,20:29:47,234.0
20240412,20:29:47,245.0
20240412,20:29:48,244.0
20240412,20:29:48,256.0
20240412,20:29:49,239.0
20240412,20:29:49,260.0
20240412,20:29:50,260.0
20240412,20:29:50,284.0
20240412,20:29:51,247.0
20240412,20:29:51,259.0
20240412,20:29:52,240.0
20240412,20:29:52,247.0
20240412,20:29:53,243.0
20240412,20:29:53,250.0
20240412,20:29:54,238.0
20240412,20:29:54,258.0
20240412,20:29:55,239.0
20240412,20:29:55,246.0
20240412,20:29:56,242.0
20240412,20:14:56,252.0
20240412,20:14:57,251.0
20240412,20:14:57,250.0
20240412,20:14:58,251.0
20240412,20:14:58,257.0
20240412,20:14:59,248.0
20240412,20:14:59,248.0
20240412,20:15:00,249.0
20240412,20:15:00,244.0
20240412,20:15:01,244.0
20240412,20:15:01,246.0
20240412,20:15:02,245.0
20240412,20:15:02,252.0
20240412,20:15:03,247.0
20240412,20:15:03,242.0
20240412,20:15:04,241.0
20240412,20:15:04,243.0
20240412,20:15:05,248.0
20240412,20:15:05,249.0
20240412,20:15:06,249.0
20240412,22:17:16,237.0
20240412,22:17:17,242.0
20240412,22:17:17,246.0
20240412,22:17:18,234.0
20240412,22:17:18,239.0
20240412,22:17:19,237.0
20240412,22:17:19,243.0
20240412,22:17:20,237.0
20240412,22:17:20,263.0
20240412,22:17:21,263.0
20240412,22:17:21,246.0
20240412,22:17:22,255.0
20240412,22:17:22,239.0
20240412,22:17:23,243.0
20240412,22:17:23,253.0
20240412,22:17:24,258.0
20240412,22:17:24,241.0
20240412,22:17:25,235.0
20240412,22:17:25,240.0
20240412,22:17:26,245.0
20240413,17:40:32,234.0
20240413,17:40:33,234.0
20240413,17:40:33,239.0
20240413,17:40:34,230.0
20240413,17:40:34,231.0
20240413,17:40:35,231.0
20240413,17:40:35,237.0
20240413,17:40:36,233.0
20240413,17:40:36,238.0
20240413,17:40:37,234.0
20240413,17:40:37,230.0
20240413,17:40:38,235.0
20240413,17:40:38,225.0
20240413,17:40:39,231.0
20240413,17:40:39,232.0
20240413,17:40:40,232.0
20240413,17:40:40,239.0
20240413,17:40:41,228.0
20240413,17:40:41,229.0
20240413,17:40:42,238.0
20240412,19:40:58,259.0
20240412,19:40:59,260.0
20240412,19:40:59,265.0
20240412,19:41:00,266.0
20240412,19:41:00,267.0
20240412,19:41:01,268.0
20240412,19:41:01,257.0
20240412,19:41:02,264.0
20240412,19:41:02,264.0
20240412,19:41:03,265.0
20240412,19:41:03,260.0
20240412,19:41:04,262.0
20240412,19:41:04,259.0
20240412,19:41:05,275.0
20240412,19:41:05,259.0
20240412,19:41:06,269.0
20240412,19:41:06,259.0
20240412,19:41:07,260.0
20240412,19:41:07,255.0
20240412,19:41:08,276.0
20240413,17:24:18,254.0
20240413,17:24:19,247.0
20240413,17:24:19,234.0
20240413,17:24:20,239.0
20240413,17:24:20,240.0
20240413,17:24:21,238.0
20240413,17:24:21,238.0
20240413,17:24:22,243.0
20240413,17:24:22,238.0
20240413,17:24:23,237.0
20240413,17:24:23,236.0
20240413,17:24:24,249.0
20240413,17:24:24,243.0
20240413,17:24:25,242.0
20240413,17:24:25,235.0
20240413,17:24:26,255.0
20240413,17:24:26,249.0
20240413,17:24:27,234.0
20240413,17:24:27,231.0
20240413,17:24:28,226.0
20240412,22:08:40,242.0
20240412,22:08:41,242.0
20240412,22:08:41,243.0
20240412,22:08:42,249.0
20240412,22:08:42,246.0
20240412,22:08:43,251.0
20240412,22:08:43,247.0
20240412,22:08:44,242.0
20240412,22:08:44,236.0
20240412,22:08:45,243.0
20240412,22:08:45,243.0
20240412,22:08:46,244.0
20240412,22:08:46,240.0
20240412,22:08:47,240.0
20240412,22:08:47,235.0
20240412,22:08:48,252.0
20240412,22:08:48,252.0
20240412,22:08:49,237.0
20240412,22:08:49,237.0
20240412,22:08:50,238.0
20240412,20:22:51,248.0
20240412,20:22:52,244.0
20240412,20:22:52,239.0
20240412,20:22:53,266.0
20240412,20:22:53,252.0
20240412,20:22:54,252.0
20240412,20:22:54,253.0
20240412,20:22:55,243.0
20240412,20:22:55,246.0
20240412,20:22:56,241.0
20240412,20:22:56,237.0
20240412,20:22:57,244.0
20240412,20:22:57,237.0
20240412,20:22:58,240.0
20240412,20:22:58,241.0
20240412,20:22:59,240.0
20240412,20:22:59,243.0
20240412,20:23:00,242.0
20240412,20:23:00,241.0
20240412,20:23:01,238.0
20240413,18:08:31,248.0
20240413,18:08:32,252.0
20240413,18:08:32,247.0
20240413,18:08:33,255.0
20240413,18:08:33,245.0
20240413,18:08:34,250.0
20240413,18:08:34,249.0
20240413,18:08:35,252.0
20240413,18:08:35,244.0
20240413,18:08:36,243.0
20240413,18:08:36,246.0
20240413,18:08:37,245.0
20240413,18:08:37,249.0
20240413,18:08:38,263.0
20240413,18:08:38,247.0
20240413,18:08:39,247.0
20240413,18:08:39,245.0
20240413,18:08:40,252.0
20240413,18:08:40,243.0
20240413,17:15:56,223.0
20240413,17:15:57,246.0
20240413,17:15:57,259.0
20240413,17:15:58,258.0
20240413,17:15:58,251.0
20240413,17:15:59,263.0
20240413,17:15:59,262.0
20240413,17:16:00,249.0
20240413,17:16:00,249.0
20240413,17:16:01,248.0
20240413,17:16:01,247.0
20240413,17:16:02,252.0
20240413,17:16:02,252.0
20240413,17:16:03,251.0
20240413,17:16:03,250.0
20240413,17:16:04,249.0
20240413,17:16:04,254.0
20240413,17:16:05,247.0
20240413,17:16:05,247.0
20240413,17:16:06,252.0
20240412,19:47:16,247.0
20240412,19:47:17,253.0
20240412,19:47:17,265.0
20240412,19:47:18,260.0
20240412,19:47:18,253.0
20240412,19:47:19,249.0
20240412,19:47:19,248.0
20240412,19:47:20,253.0
20240412,19:47:20,252.0
20240412,19:47:21,258.0
20240412,19:47:21,263.0
20240412,19:47:22,247.0
20240412,19:47:22,247.0
20240412,19:47:23,257.0
20240412,19:47:23,247.0
20240412,19:47:24,247.0
20240412,19:47:24,247.0
20240412,19:47:25,257.0
20240412,19:47:25,257.0
20240412,19:47:26,252.0
20240413,19:04:01,245.0
20240413,19:04:02,245.0
20240413,19:04:02,246.0
20240413,19:04:03,240.0
20240413,19:04:03,245.0
20240413,19:04:04,244.0
20240413,19:04:04,243.0
20240413,19:04:05,242.0
20240413,19:04:05,242.0
20240413,19:04:06,245.0
20240413,19:04:06,240.0
20240413,19:04:07,252.0
20240413,19:04:07,240.0
20240413,19:04:08,239.0
20240413,19:04:08,239.0
20240413,19:04:09,245.0
20240413,19:04:09,241.0
20240413,19:04:10,241.0
20240413,19:04:10,246.0
20240413,19:04:11,245.0
20240413,19:54:42,262.0
20240413,19:54:43,258.0
20240413,19:54:43,247.0
20240413,19:54:44,251.0
20240413,19:54:44,249.0
20240413,19:54:45,258.0
20240413,19:54:45,248.0
20240413,19:54:46,258.0
20240413,19:54:46,256.0
20240413,19:54:47,258.0
20240413,19:54:47,254.0
20240413,19:54:48,248.0
